up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
42.40137151247101,-111.8115503432878,42.40092027203459,-111.76421631915268,430.9841938082057,6016803.982162881
44.5918945209879,-116.22264256896452,44.568038496715666,-116.23979748847292,380.49196718393887,6017265.989014506
47.86486851247734,-119.87538512569992,47.886764636781955,-119.87539240545996,405.8011063593019,6017491.930411276
40.71163137593933,-119.06307992524012,40.740649259302664,-119.08966277549352,486.8560264785514,6017548.759043823
40.76328078914235,-105.70092786500942,40.77220504231597,-105.65459965491348,357.89798982807486,6017556.065743059
35.61987254094293,-117.10454438799752,35.61784600636661,-117.07931273163923,266.53192895354766,6017563.353210387
37.27200600003083,-110.58176676669837,37.26906119939199,-110.60157515787844,598.2978161831289,6018032.652701242
36.23855826058929,-109.82862020717548,36.24089520144459,-109.77594019585372,413.1217665442998,6018219.061074293
35.47068834884746,-116.53994863119138,35.48895497046028,-116.54528164773411,406.9603620675782,6018249.870903574
46.90274630496486,-111.49457382902251,46.91396205703091,-111.45869774474517,371.9646960625064,6019073.63131371
44.4395474843163,-122.21513408915324,44.43145810288492,-122.24411815526044,343.7036278600182,6020140.307094453
43.45212372881654,-107.92646692243956,43.41669804162299,-107.91690051538936,319.79377163766435,6020219.487938659
42.48901849662775,-112.48451066538831,42.500904432001626,-112.51719401496383,490.64155530917145,6020372.7766243955
42.74109672365117,-112.75964786024996,42.764010992040696,-112.7532720422719,599.8511908365612,6020677.292862067
43.60067921643372,-108.94100499955066,43.58264887294886,-108.94774405060411,263.92010010802096,6020875.919674611
33.845818530104104,-116.7756694757238,33.86864969693434,-116.78618994377484,319.4183940877265,6020991.7688468965
36.09111567496582,-113.03467440204696,36.123687304802104,-113.06362042052788,381.85523058163056,6021084.399583868
43.92474591695307,-118.22514439277964,43.91427123302953,-118.16501435269738,491.1542991820861,6021597.456316915
37.9020726998478,-108.73707256328268,37.94085986896585,-108.72259400859927,638.4908850961914,6021819.122091341
39.538239220906206,-107.15524792097274,39.49953478640714,-107.14499133240244,455.04419974961735,6021970.484801619
47.30724099594319,-116.49058011898978,47.32685098055636,-116.49318943870564,495.6854012336106,6022055.562166449
48.46101697761987,-118.5516903068763,48.471772692252216,-118.61420259557048,281.1573587196859,6022901.84318591
33.82927335150103,-109.73199937456808,33.841347727935585,-109.78066074180052,237.93178429592055,6023011.352128284
40.26004803734192,-111.09108913075326,40.24923900433061,-111.0682537247004,377.09623441966573,6023078.005445579
34.469488869430194,-85.53036534811258,34.46164188958418,-85.51818480911986,179.73399029248375,6023094.991200431
36.91441986247394,-104.0591484238503,36.932039381926195,-104.06889803245396,333.8386962594356,6023151.73427232
43.87933576753481,-115.95430845860103,43.875874762316144,-115.92837823253326,424.1915169872169,6023369.7952211
39.99255174580075,-119.2562112147076,40.00664236496752,-119.31020836025904,685.1055069628001,6023639.672800081
37.55569841043533,-110.13232072102764,37.540689539921146,-110.156476147119,420.3791305818278,6023721.722432907
44.76740037882831,-117.39753800286674,44.78829150891672,-117.42376442010844,210.4275751035828,6023903.045503629
44.84711690060334,-117.15896624156504,44.83876801799364,-117.18513858431363,420.6394033411309,6024105.521352372
34.02702752167492,-112.25674520724613,34.02334639701451,-112.23272191306384,228.40951472277223,6025384.877811315
44.47773128329948,-112.73673493405862,44.45848478200135,-112.71810838468392,353.94380569443734,6025561.957469775
44.591826291053614,-115.9650597442128,44.57994814881464,-115.98163047771313,307.5293376629712,6025732.122736535
45.48654729299417,-109.82377490390076,45.45506084988059,-109.80636491268496,374.2894666407838,6025853.222783924
36.54137705220427,-80.93345373675001,36.52792243287955,-80.9128831346758,311.0588301254248,6026103.534918565
44.790100945772686,-118.7630908251962,44.77873072374,-118.78067727765271,240.15691871111568,6026119.165612193
37.4141905002278,-113.0676872925666,37.415491831529536,-113.02590914201892,354.5376035764861,6026470.479441155
44.45420003430073,-119.89883440959258,44.48115169157784,-119.9034815328726,341.0732590768087,6026923.142505196
44.575893399858,-120.34411278430328,44.60153292722036,-120.34846660755588,369.498638339825,6026955.383717468
44.39815466691544,-117.39131139655775,44.39011261230898,-117.36781388363856,346.6263041128845,6027092.812898503
44.4184300311658,-116.24697373440372,44.39683008001476,-116.27982733632987,365.21990524243586,6027400.96499026
48.93389452480386,-118.47950051177968,48.95877650926085,-118.51128523603845,459.9609222881665,6028166.675289477
32.01305118781278,-104.88943623847784,32.00106698759922,-104.96532581030392,745.7157446496599,6028287.839814781
43.46188182637367,-117.00905420088948,43.49822454931616,-117.01426806821918,474.7790995371609,6028843.868464403
43.904208117047986,-116.0253276164241,43.89935096571523,-115.99781480790064,295.76021048422007,6028892.320339424
36.280068587362805,-109.0678802741427,36.269434429445106,-109.09324586051298,513.9114674013563,6028911.20259249
48.11192096282144,-119.50849352783167,48.0863575360192,-119.47761262998876,700.3988928349229,6029082.365903281
42.25402831725436,-112.85504031319977,42.27136673698647,-112.8496112446324,173.31586615841454,6029309.900147114
47.697132379371176,-114.74110952349504,47.667596632823006,-114.6977097612248,449.19713453656254,6029530.165606441
37.91181630891021,-109.47852148887378,37.95265975789915,-109.47593444721429,564.4106710159485,6029860.481485278
40.49572655562171,-110.53465120433832,40.493580333626795,-110.56021615085236,282.7555015714558,6030231.62633626
32.105796685249054,-104.8070432060848,32.12422330842515,-104.82030651610005,860.8286136404868,6031087.507986323
37.03052119661961,-106.87894564277154,37.01689062903136,-106.90744585557668,472.2068858564288,6031531.420725491
43.832983633576035,-104.07372669832166,43.81288821630486,-104.1021540203089,466.8852864448139,6031872.649591933
37.58809079937232,-117.4368683890255,37.572629079466715,-117.4066407650439,412.0459367091104,6032110.910665372
48.06128148765503,-116.94334268468484,48.03493419070534,-116.98252085895224,377.76801161728514,6032451.386429576
41.4433710450336,-118.87873855215808,41.437154033161015,-118.84613501814114,352.54431130217324,6032654.3688534275
41.81941882733328,-112.68733787304151,41.8062127735688,-112.66754006185764,386.99172056706504,6032819.740618915
44.042415156581235,-118.3600730577126,44.03924074444894,-118.3447194602856,371.7709631362885,6033126.779247783
43.08613934426722,-118.180574014906,43.08368134506364,-118.15958987852235,441.7551646209392,6033210.883072906
40.532136869195824,-116.2446049214841,40.518337426120816,-116.265469533034,318.1418822794345,6033653.836162494
36.88344876023744,-103.84884995145184,36.89583718771687,-103.85663003865592,345.69351952522027,6033872.061653584
41.60495794879488,-121.64112417314637,41.61743825216413,-121.67665204045976,642.6352545887086,6033942.030617482
44.26009452519481,-113.75139580765595,44.28939664423071,-113.71081127114084,642.1056001165556,6034112.071434938
40.386063118901504,-109.2029752166662,40.39995005918431,-109.23291855431954,299.1467498737435,6034281.1024708
48.75526634073752,-118.5503058973032,48.784935304743314,-118.58001982220702,477.69843716136427,6034453.642792768
33.559964773221786,-106.3257797521672,33.547482211578064,-106.31136931589892,305.2320223448009,6034511.14771154
44.829586395836635,-121.64939441932609,44.81574095406209,-121.61876557284155,721.4231692081927,6034535.179192168
39.718436431706145,-119.99724084723518,39.71098730499728,-119.95897137819723,212.56556247985512,6034688.728762716
48.88965640197078,-116.25763880362037,48.86911377390628,-116.2758649650049,245.45195954982415,6035368.308282812
34.59524390811616,-113.04976292505349,34.57175673429405,-113.05558327454985,414.66787764208385,6035770.24348087
38.325228013004114,-108.80742914431065,38.307920923016,-108.81278092339132,497.28772178047495,6035831.59867874
41.35392453584269,-115.29091588339622,41.35229202953371,-115.26574765949422,274.09174203622507,6035904.298794896
41.73241346400293,-111.52316944922954,41.7252024713892,-111.5042569152525,265.8606963241122,6036093.770604041
44.02101569843211,-118.78988530021942,43.993766309471305,-118.76204148716316,694.1750426335464,6036147.692987373
48.48747460152247,-115.23131260784758,48.475101372800985,-115.25422244903004,302.682333251611,6036617.29121178
35.13348957213354,-113.8660109734576,35.16906729407714,-113.8635772122473,294.2404277107281,6036623.102235102
34.12235582911015,-112.3776244211535,34.099926075929794,-112.3648788037644,368.1558325733352,6036653.616565318
34.03207904514495,-109.79874272860604,34.04601921497514,-109.8227345358931,414.3602360400497,6036869.7660102025
43.336296953192225,-116.83705677699876,43.35568944585943,-116.76608176420446,419.7309869227384,6036942.19102509
35.05832736683235,-83.08745411918834,35.041461072333654,-83.10135075177585,415.50554958764855,6036957.678619821
44.51597792335567,-122.40872662980732,44.49769699117448,-122.38842711209452,400.44440790002176,6037085.47765891
37.05215785890288,-111.15764854637362,37.03581060104063,-111.19465067310703,297.683411056353,6037199.079297562
43.45364667062229,-118.33654207761826,43.448791829573224,-118.30544847822738,208.50487903146816,6037594.314228438
42.13400936169734,-106.55494246842927,42.117661633317574,-106.54363847040251,400.69384332112026,6037612.760276445
46.09333443666632,-112.71753372438006,46.07128235655068,-112.73590687324022,223.20718706929745,6038159.845767298
44.7566203150477,-71.86499234294574,44.77559445094932,-71.83804337915423,732.820268837767,6038331.108049066
44.624627262747154,-116.27678171888236,44.64055134705609,-116.34329311300048,489.9042114094237,6038365.368934293
39.16475216656922,-113.62941342940128,39.18071884250384,-113.60730354723104,650.0489535483201,6038473.151022216
35.221822514732864,-93.4499460886178,35.2054481741181,-93.4368609639508,433.4360521112363,6038494.5597021105
39.776185444295926,-110.60138494704768,39.75123766181406,-110.59235399927452,363.9410477631565,6038993.779691048
41.77684617443954,-114.63191004445808,41.78211406349065,-114.59404263390348,338.1518453705261,6039011.954406109
48.339376297820955,-116.69668776953272,48.3140514758963,-116.76107677480375,397.8159168421459,6039013.686001445
39.96717651634716,-121.71222719119687,39.95161749904763,-121.75063719441847,461.02741528964697,6039391.812679891
33.94388335111907,-109.8147557904216,33.92728202830528,-109.85573506492638,308.29514902448943,6039443.120550465
38.93515212561422,-108.0848235118182,38.86718274100939,-108.09002894819062,442.962446152606,6039946.818592359
44.726321329557386,-116.59872947474224,44.682791444188226,-116.56660120661004,158.19747494562614,6040886.4083369775
34.911884114552144,-113.55861572957778,34.91444959351599,-113.5992876462073,581.1963020464582,6041124.353695594
34.73044841758811,-118.65625690501994,34.75119245759488,-118.66722637787826,196.96165735362524,6041274.270646636
48.990015299379365,-117.96972749562646,48.97459591771482,-117.95020915952075,260.84868684209874,6041806.710300654
45.43969557344808,-118.11877049693048,45.47928514073016,-118.05758481249578,501.0475260185244,6042102.051488899
35.07443932260196,-113.8453565422208,35.08422197753112,-113.81895067217812,274.1650595143477,6042838.234725094
42.298225226298314,-118.7724454798604,42.29672390416675,-118.7391475324889,283.7964785237994,6042870.87411025
46.377145056962455,-121.37961827783576,46.3543927054034,-121.3694640888377,433.5873959728066,6043141.0028176
45.47933422518113,-112.76984419156608,45.490402147735225,-112.74497258926728,229.98988441881608,6043269.464653854
48.314802595403414,-115.40951318495114,48.34723495437255,-115.40834615954164,283.2462396977026,6043414.556756661
37.11186775833467,-105.4800181618564,37.11652822911725,-105.49260031929414,212.08798798595168,6043934.21104637
39.92319595562661,-107.99739443279748,39.92156553009034,-107.97498898955249,423.28430743538735,6044031.429582519
46.542483561006144,-116.20660538187462,46.553363695151745,-116.2466951659212,330.5930167223522,6045100.077771578
38.13814318485093,-107.65414609724586,38.16387051628438,-107.65301698263184,320.38595721606333,6045277.685598506
42.38976482900275,-113.4836485967914,42.39546838887885,-113.50188633055492,453.0446542414481,6045833.657374715
44.095384567568715,-118.25914954155516,44.09748306005797,-118.2436169136232,360.1781549803558,6045854.082289642
34.15084097890274,-112.4242764425204,34.13403724764808,-112.43699659053264,337.1054958219342,6046039.424593976
38.948536479109045,-108.6064442912099,38.97161758761009,-108.57873211535166,356.4583576558081,6046162.488718964
43.06062382948773,-116.84153113228336,43.029881417756584,-116.85977016541962,409.9204171562416,6046644.059642274
41.06289395466677,-114.00976234056864,41.06588721243988,-113.9830528576528,470.5385520334661,6046947.0171573395
35.33430424354959,-82.98213668115244,35.323981677363626,-83.00372591269418,354.07760302508865,6047470.1316009555
41.668262758650826,-121.79779184704113,41.65319917323816,-121.81961391414582,340.1185323107406,6047594.928313089
44.7251777692907,-117.34266117879902,44.77225870263223,-117.3215962901106,475.4696691783585,6047595.259246101
35.52360641238445,-116.79535527774104,35.54700724945798,-116.78576510364098,637.1491176018991,6047627.610513764
45.53258630872542,-110.7624567229418,45.52562983481854,-110.71388062352491,490.7861268274619,6047938.407895798
34.74924795268907,-113.87078384239916,34.738233723440416,-113.8890492664796,278.72107610288754,6048317.091517101
40.76167430328836,-107.35987792403962,40.71391385522606,-107.41388252644126,478.972875429339,6048385.348694246
38.653863375871126,-115.87152604583552,38.635414218597894,-115.83869810478816,493.1154634569402,6048649.743282697
40.03980141606939,-116.42330427030384,40.0697518840271,-116.42615718269164,427.388939157236,6048924.257431212
45.635687406820615,-110.2713812553192,45.65948114966893,-110.27106326631784,237.6435320145702,6049206.455758588
45.68353086061184,-110.14429820928548,45.71071933186536,-110.15322564681588,223.41647163068927,6049516.483579321
34.88343012010369,-113.5483499510086,34.87552073046157,-113.58254606642735,357.7326144674529,6050149.47851543
37.70092298344495,-114.54850227618238,37.70974133928531,-114.51957296853644,468.4687542944998,6050265.20965533
35.86789032211052,-111.57769005450156,35.874231263776075,-111.53788829884924,543.6757026356505,6050830.720535845
38.958279527108935,-107.9999125030294,38.93775237755115,-107.98348212043275,436.0662214387273,6050833.764793459
37.141455908376145,-110.52569872254254,37.1687526953833,-110.51276650688,198.54811439040853,6052186.310325117
44.76885665904251,-121.64541917405435,44.76477537796801,-121.61349870138618,554.447970035096,6052391.046043257
36.7241616292253,-109.23845538281084,36.709279110125784,-109.23855218189684,239.34988703448593,6052615.261277669
35.14343997991208,-114.7090175172011,35.1288144112407,-114.69118757244686,363.18508646523463,6052696.527959319
41.96061568059006,-113.83644755306896,41.9762359673372,-113.81450638177482,315.247650434198,6052969.295049541
38.89212965330324,-108.0832801428979,38.89372797692588,-108.04764617451563,496.6104129266009,6053145.675198629
34.62064469924773,-94.8034472328047,34.64568615715976,-94.81262753068522,240.03569424901636,6053545.433185028
40.06879332115687,-118.37684468807151,40.08605038694784,-118.38342808949392,430.1955485831271,6053564.700682256
40.5285078637704,-78.23229777335702,40.522738175742475,-78.21085534990964,473.6772431797332,6053627.188452001
38.46081818862259,-108.09820579113914,38.461505622143655,-108.07207746321492,388.7187690848676,6053953.421941546
38.65581515873296,-109.0690919809842,38.68931431207712,-109.06914749273888,616.1995929880957,6054105.598986269
35.53894593279073,-104.6394938904138,35.53188769108841,-104.6145641141087,516.2807823582324,6054695.911986069
40.62718690669763,-116.6535296320392,40.65884527027523,-116.6760596961382,250.39938957868225,6055048.146490288
38.44576107628694,-111.83068748338825,38.45929776960627,-111.87692871677632,815.2155418882022,6055195.882604499
44.29895868655241,-112.56965366205674,44.30946393961274,-112.5534834209371,273.189383286309,6055391.873737331
42.66616629638407,-105.4878563775562,42.6537182570596,-105.4994647176154,311.72178072313636,6055972.25654006
42.90029066458787,-111.4160500137622,42.8818229532458,-111.42948225971658,274.5314079880062,6056319.999074435
43.090753399671925,-118.42318898798608,43.10734641765806,-118.41040028279096,516.9532405649361,6056468.408248978
32.466310564921486,-106.54684670939103,32.44506993990432,-106.5336959065949,269.5845688387354,6056473.512010611
42.26122522850669,-112.5337412043048,42.24340896400376,-112.5536211176194,284.9087604641687,6056628.007751782
41.31186619075476,-114.96709022128736,41.29136290255395,-114.9707113621112,249.90592087930227,6056991.89064928
43.79123509231111,-115.81990973071564,43.80868052462778,-115.80821341363932,307.94087829433334,6057004.373746488
37.378394953868835,-115.11828374769904,37.37676666572831,-115.15241682277592,272.72899086781354,6057434.647094122
40.69517046276861,-77.23423848004087,40.72532376823315,-77.2440686754074,525.0271725453384,6057593.789734459
36.87023223823079,-82.62337967956336,36.85060954627182,-82.63170820280791,360.5704133187713,6057957.825242469
45.756778724753474,-116.20338075556542,45.76208190236456,-116.2613916583779,286.7906841662578,6058024.145177921
41.016483994737094,-114.30914296867402,40.998699195131806,-114.27372005509235,386.8624452182312,6058038.128919113
42.72672168618398,-122.39004396551942,42.73413574492894,-122.39601122959084,499.64043875766765,6058120.960204967
44.33053958933663,-116.33612718597227,44.32668322781698,-116.31835480221622,492.2167431463273,6058145.528957093
42.2390824457607,-120.65742250276908,42.22812511003728,-120.67806100424136,404.10536003062214,6058185.185346217
40.91004338777441,-113.05514818326016,40.88804467557341,-113.0487063365042,317.3062414118382,6058621.134876969
41.2481689525267,-114.0058139671369,41.25527112776667,-113.96356186279851,322.56866431834385,6058631.941269517
43.92279285645106,-118.71665428844756,43.93677141618163,-118.67624130908544,380.81834311976206,6058918.562966315
37.518514504745944,-114.71823479396764,37.51351385075785,-114.6890066119186,395.74368883059407,6059043.7734759785
38.6639722642533,-111.37284520070652,38.658798236047424,-111.34706494872115,324.5303823525063,6059696.4811386205
39.93384550222877,-111.23363765950522,39.945548656841304,-111.2088694414803,350.9024636512157,6059825.150593044
41.988793302628615,-120.55618368385882,41.998350681105975,-120.56980268141196,380.8547766211475,6060614.408330415
36.37728567834278,-110.83394199231834,36.38950357590484,-110.85550001446232,618.1750287055436,6060686.004631316
47.727141836574155,-115.5927796959677,47.70714640284392,-115.55788376111924,305.8559446700416,6061048.681554673
39.15622794654982,-108.1995489274084,39.17519150833411,-108.22890592447092,437.8935493815343,6061354.749371841
38.01147232354104,-114.01958948498624,38.02300318018256,-114.00803860771347,373.28869934897693,6061765.487245034
38.007145254427186,-108.57853529453564,38.01105547200359,-108.6007824041064,454.47128800382495,6061860.222517998
43.52207074447415,-107.9169141334173,43.52681799003806,-107.89745359778398,297.35989788150744,6061972.460957067
41.19382554389898,-111.5312920324289,41.16019535220601,-111.51762624160013,322.1093567691666,6062397.675059865
35.324204542518636,-113.54999487173858,35.30266593351667,-113.59340703996833,356.14594864157056,6062429.395638494
41.562983609776055,-77.39890404662476,41.54329151221627,-77.38017278087224,592.1665076033381,6062540.719938505
37.031768191954306,-107.0456852386374,37.050237355451706,-107.04122840262202,474.7304074634742,6062572.417919293
43.90440932533783,-118.48977458440636,43.90569988509926,-118.50949017349876,457.32485389571025,6063324.34877042
41.103740326681454,-119.96464271717969,41.12392788470551,-119.94448484678824,355.06329328340627,6063775.392128029
40.12985945360669,-116.56172828026384,40.12335304442037,-116.59764773731406,277.1491641132588,6063969.70845772
40.26686756894931,-110.5547441249244,40.24162850775992,-110.53409237374753,396.4450745947548,6064028.933129874
45.71795984006579,-112.41718643074404,45.72346561856598,-112.36539044142296,426.7206919506097,6065219.794141251
35.93001353749214,-113.16724725520336,35.94591202716198,-113.18521098183386,368.8089426594621,6065417.854987302
44.73329443290437,-122.61293289188822,44.72386978379577,-122.6316203072804,528.0391761689873,6065550.46688534
42.42918705395456,-112.26757193078552,42.44039993166158,-112.2348435538646,369.90717679223457,6065652.573786411
36.08503781604604,-113.12930443919878,36.10884423819598,-113.15286716069367,376.2025414392246,6065940.123861295
40.23995141249446,-118.31031990242502,40.23818204834157,-118.3338964957122,259.5479763417771,6065976.33070543
40.66438753700289,-121.76862062028748,40.64388907275372,-121.8029673847201,535.301416744282,6066197.846470525
43.35851363830877,-115.7369337293445,43.3530841428736,-115.75815261010509,383.11549210863694,6066242.048571781
45.90992445351296,-112.74861935777464,45.907390984863234,-112.71384847167654,364.4412150766525,6066638.866755078
38.35566584316476,-108.77465178224315,38.372927256048925,-108.74899127680123,375.71815181600607,6067294.9333498385
42.1140414693974,-120.79591938598904,42.12549886348637,-120.78420502456892,394.4379550580871,6067354.2271025665
38.40122875296497,-79.97994480613492,38.37539817202552,-79.96313277408807,324.22852091308624,6067739.850685034
38.60042528657298,-108.86713950354157,38.6025343544712,-108.8959407298334,495.20530013651063,6067845.850859364
43.38475812529429,-114.136429239069,43.360208743985154,-114.14956178010056,210.8338548650124,6067924.897726585
41.7935597840682,-114.04772661779316,41.79022701081938,-114.07314519982036,262.0256720075421,6067941.661840315
40.540950428973666,-108.49607101933756,40.566751921100895,-108.49197301778432,650.5191948973342,6067960.6745758895
35.280329894145396,-83.03468408220085,35.266217058671636,-83.05387255617798,369.1933446419384,6068389.327972915
35.91070414224301,-113.19317761772304,35.94397701863963,-113.20591727923926,476.8700464441622,6068677.979705913
37.815087812444865,-112.5583099923305,37.80229514745777,-112.52468170986906,673.3886090378323,6069193.8381360555
40.200955803933546,-121.59579560968103,40.1601951970515,-121.61145951975816,521.303881771423,6069567.868306694
37.61073308842849,-110.2330955735372,37.59931445521639,-110.26107024315148,400.9918178538526,6069697.8347160425
36.03040685176725,-118.262104645369,36.043521139274134,-118.22354425220504,605.7075808075778,6070159.743595438
45.29564587654603,-110.72882226668142,45.32354810374424,-110.76058195281712,347.37088088630435,6070250.177546726
44.193660779613886,-111.17771931148692,44.18401178695025,-111.19994680355089,406.489811564279,6071258.634608818
41.54614893240512,-113.16110766520433,41.55352385311411,-113.1246213054385,728.7847610110423,6071336.748771723
45.40207030461516,-111.842393496451,45.39373412997901,-111.78794104411992,500.2897493101251,6071761.181665146
42.898005339160726,-122.36503664477796,42.89242488459342,-122.43506257787315,799.9611366443793,6072118.145234367
40.89666559395776,-106.1744277805969,40.870081095624954,-106.2269072604302,320.1588945189441,6072204.311689154
40.62603837699952,-116.63890751967752,40.6083877831035,-116.602953664373,673.5497749485612,6072652.037191929
48.82752550708883,-116.20882193171646,48.80674605488822,-116.14065130980048,459.4499656277799,6072833.463909598
37.926617050025925,-109.48889926321792,37.957429563657946,-109.48656100050142,471.6676218472158,6073120.417834676
41.78471225751396,-122.16345593967196,41.75789123871953,-122.09956937710578,481.2138431001025,6073138.295608666
41.021185997908375,-111.26315279221768,41.04596845292266,-111.27145933036478,351.958001626081,6073895.194784821
41.48544609669534,-121.90156842674791,41.46536729559519,-121.8815910578236,513.7490352656787,6073941.438826154
43.49487023670224,-107.38803232619998,43.51690525689962,-107.40860720783678,687.2477581376256,6074150.795221107
37.22220583678315,-112.60996472422804,37.22596751638475,-112.6416599560532,224.73139726492045,6074838.3902205685
38.09612185464705,-109.1654396829476,38.11762502761465,-109.18151726651124,618.1694169045019,6075158.215255586
47.18051950789345,-109.52482193984454,47.2094804990518,-109.53681601447248,350.84112470958524,6075348.351026685
37.208184110637234,-112.44743511516164,37.20681385574226,-112.46930028530448,351.50286337349013,6075386.091173321
42.08108353788296,-106.6045845659336,42.0679376812378,-106.59707020856231,312.2367331032932,6075394.710881759
45.91645462647991,-112.61416340123758,45.93334204600886,-112.6329440310702,327.24645857136943,6075882.6761846375
35.58017755709958,-118.76504082280596,35.594399194943556,-118.73326924539478,533.7775834568616,6076175.628406732
36.75790520253723,-105.18395196042287,36.77692380871173,-105.16038242325943,398.945268615905,6076769.620640618
37.0137270200491,-111.11842087335415,36.99999771734677,-111.14767349985686,388.5853632806604,6077088.975136842
35.72981955842234,-113.84142680067669,35.708568135166374,-113.86635098037632,434.10852162280696,6078170.649008098
40.825921368385536,-121.63706568806629,40.84797288966869,-121.59349635065458,368.7848850860793,6078264.992706778
37.545541541790776,-116.97514857699292,37.568131334055856,-116.97461267697702,442.8629777521025,6078584.3877270585
44.41452749911222,-119.87712885824465,44.42954939477808,-119.84665781475172,418.2679445663759,6078684.090907279
37.142749198557,-109.81711326060903,37.143856744784856,-109.84040705089342,295.7834347264725,6078829.0805855775
40.650726837867666,-116.19248855978438,40.64768108047765,-116.16892126064992,366.8346835122095,6079135.9996348675
36.492159928891766,-105.33244274180562,36.481114269684454,-105.30152665587968,351.48217453942965,6079551.444780846
40.76913061402874,-121.9489631372426,40.77661848148315,-121.97298383468262,321.4948460001354,6079560.114266941
44.41400171302015,-117.93883409017393,44.37815778769645,-117.93322584804756,340.7516582011337,6079640.827535889
37.97697022736027,-108.5281431569718,37.97679286156869,-108.57437323029882,517.100837772563,6080030.873490972
35.3767014157019,-105.03355659008376,35.36070334275609,-105.04203120897095,419.9445670767145,6080216.0887924535
43.18226448066064,-116.82614824086116,43.20843776921907,-116.78325956922542,358.34790329438755,6080770.168599951
44.23864784445335,-114.12541447964152,44.25886151433539,-114.13586791242128,280.5072680528451,6080874.534264682
39.83858724527503,-106.87014461213616,39.86487042778754,-106.83744991721784,609.5701928556142,6081067.089696728
42.395508828538986,-107.96434762496894,42.41898001930136,-107.9854201659322,407.3716348119258,6081112.0472855875
43.311352540495335,-109.38935211538676,43.34071038534009,-109.37032993258346,329.66438727346673,6081372.414229979
39.74286092413002,-109.09039118158672,39.75634543437978,-109.08037390333745,338.1669814427486,6081602.715877285
46.254006480321905,-120.72413892102792,46.28194218062236,-120.69422539716238,431.7928998973932,6081981.442344072
43.715149195202805,-115.98861136482896,43.69483189807528,-115.96156519619484,402.0894588591213,6082035.1485901
35.03103032549583,-113.54095218761178,35.00860154895075,-113.54858887258337,229.30512922990036,6082187.684960642
36.50622936584563,-105.04074159328422,36.50815814554005,-105.00090188222435,247.07671049673365,6082259.992499798
33.11321484289655,-105.75507919455606,33.123460733976025,-105.74268921346292,312.5799366427159,6082557.327610273
45.968526081572264,-111.34677371054822,45.97724482723837,-111.368782162756,385.4063146699076,6082596.430861548
36.459531855097154,-109.18141321623784,36.44214084197189,-109.24553999451352,335.89375945851117,6082863.754077509
46.2869845199416,-120.56234214199526,46.30668045265279,-120.53284992201766,473.1911529578136,6082918.036989552
37.27850152185876,-82.33632319025376,37.260244064231195,-82.3303787603664,385.4065360830016,6083012.350086368
37.39804400937171,-108.15301166224762,37.39079703210683,-108.20079719874144,457.8185253182047,6083102.296808933
38.47496382318456,-105.29692791870173,38.47675963791105,-105.26960061490207,435.5426275153747,6083117.295468688
42.361276984284366,-112.52464296151612,42.363219348380625,-112.55823476768111,321.06734694138,6083323.689398488
44.94031240490643,-118.79766302846684,44.93734416764113,-118.82759520492851,244.6194914888185,6083717.175505709
31.146749483650943,-104.86525139951269,31.165478811958295,-104.87491329907526,201.11475078268097,6083745.10916688
38.73119922614447,-105.1431045581814,38.72296005348908,-105.15991658411026,316.42100291124365,6083872.886339631
35.35856564971671,-116.27523706808572,35.33744651016317,-116.26580810957768,352.26088970435404,6084250.514827697
37.42056222891112,-80.229024172139,37.40629547608938,-80.21750783732159,230.35719954276243,6084593.872662288
34.71295712040791,-107.21471067106016,34.71569485619565,-107.19748687534266,291.8543563092576,6084594.522087936
39.130757234085806,-114.37502337964872,39.162922905440325,-114.38791092776825,509.4956598472711,6084644.339700824
42.56507962565407,-108.63959979405362,42.57063730675658,-108.60760492675116,381.06714688671417,6085282.10731019
34.79975829981462,-118.8012144062849,34.766273886681304,-118.7890810557622,234.81916848463055,6085320.749854026
45.77557605320675,-120.41424210049072,45.75506117070905,-120.40735111482,541.1728892692079,6085385.764327454
44.607932496903494,-117.19468584262307,44.62018389229779,-117.2009246712387,285.85717738001847,6086010.052672891
44.116477901455966,-117.58440554050662,44.13392551609272,-117.5305934427327,531.8555332698345,6086388.942254994
46.63213240218753,-120.31686197928428,46.59573775684386,-120.33540954332508,219.567881775918,6086413.201692553
35.50278993436759,-82.21021954011235,35.51334599867502,-82.17558966253712,339.86194901856095,6086765.256542246
43.160536543704914,-116.78679738585132,43.18294007896606,-116.75529568548806,381.3863523950622,6086990.856750461
40.60909218632024,-116.1380718386421,40.59633678431635,-116.16110331926204,427.3480401193904,6087042.987472425
42.611108635286655,-120.96803578400178,42.6163742271878,-120.99359908562376,358.5722614147653,6087323.100809419
40.281833126305095,-116.86897639952812,40.26930437331668,-116.83572860490456,299.1708820737546,6087494.796382668
40.8054036025709,-108.81528854907042,40.77932554322877,-108.827192530897,316.0981791732391,6087586.6701534195
45.55911093034432,-110.71004132049036,45.53678857927897,-110.70430882956713,404.9255851250796,6087950.189264034
46.04048622416234,-110.92028462444436,46.05045913073892,-110.96368996435284,300.0126790574767,6088200.068442546
44.907771678854985,-116.34316550654596,44.92678972196548,-116.31278418459748,372.6468540878836,6088549.242298664
42.40975646021304,-120.3164728041493,42.393154884467634,-120.30902057890911,283.1687009307884,6088591.73641943
