up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
41.91627339119861,-113.77866943845306,41.92717546183421,-113.7532958272851,637.5996969231727,4471214.315384936
32.688999641912055,-105.74741859081207,32.66384352004486,-105.7475553915752,481.62672311370466,4471263.415554655
45.460334843848344,-112.06760242979958,45.42846847679077,-112.12989302023507,604.8997160197503,4471399.26141034
43.954615300526,-103.77834956270206,43.9744586728046,-103.78513855963529,506.3488653784742,4471562.68532769
33.59425803959453,-110.81535839992866,33.61350037086144,-110.79694427612613,527.4304279382745,4471663.250162526
35.13248794655236,-118.65217874094256,35.110945991271166,-118.67336604527132,685.3971137547004,4471972.197901809
42.74669130663527,-111.51750423524442,42.73752858661051,-111.53037286709394,353.27357887135565,4472021.371066284
41.907417113820465,-122.30857941845098,41.942997499903065,-122.34504507406164,620.805044656448,4472022.918398187
35.9455046675599,-118.7147828185936,35.932187336872666,-118.74352503554826,394.6464511636203,4472132.770073452
39.59172229121155,-113.77655916391392,39.61268200631958,-113.80511197527628,463.2278170841095,4472137.370647446
43.58734930068566,-108.72797075326606,43.54347238693219,-108.74686084426094,468.44735864748463,4472167.2403212115
40.20409180665102,-117.61375892408957,40.19116514027826,-117.64846385500904,513.9076319398415,4472348.2479679715
45.71248083687991,-112.4037062651552,45.720016625361936,-112.34420938575347,598.0031114925946,4472482.158207496
40.99575657378348,-118.6136849943063,41.00550002116227,-118.65126610077544,368.4226003366944,4472484.6437936565
37.774942885337694,-117.77043542725929,37.75097592416075,-117.71314212036708,495.7841197474342,4472531.9104607245
37.100614238180846,-107.32595351878422,37.1231646888416,-107.3184063046982,652.068450726329,4472630.697711814
38.88421058454298,-111.50427086083704,38.8826625529036,-111.52941104370916,712.9352296193128,4472764.345212762
46.000662673417715,-121.41153977783456,45.988716131294545,-121.37438605671788,799.9800786032658,4472975.636338268
40.49569300988057,-116.32212634121748,40.48798252094934,-116.29542302576724,731.0160575368404,4472990.769112302
40.99961132527341,-114.5513050546388,40.997151612396415,-114.49934965257874,666.287792098802,4473103.476393983
35.387676742583636,-118.6281044968928,35.36360679534966,-118.63695207326316,351.27152768228206,4473185.512660489
38.52659182768563,-112.00193756775236,38.49319798019729,-111.94174564654534,544.601062605207,4473215.595374914
35.93013284378289,-81.83491325392217,35.91293358081806,-81.81576097424302,519.1919817167839,4473313.025238514
44.26794856424559,-109.4188637739951,44.31724513635774,-109.4180156921258,534.2886940739343,4473410.561248513
35.46970441166561,-117.5237344870905,35.493804026788915,-117.50497341820368,652.0181306057034,4473511.717138336
40.323271456816265,-118.18195514323948,40.322454053694585,-118.2388031406872,459.7947990148888,4473527.406094961
37.7227841966522,-116.0935445025502,37.73518139215466,-116.08325277598024,534.0328531678455,4473588.688257844
40.25637963243411,-116.93871652696096,40.25399935262022,-116.91212334096588,615.9113930940464,4473807.615991019
38.46056812593212,-122.31774250024073,38.45306747574574,-122.35827425525667,671.8818773438204,4474098.84313795
35.36158006262806,-119.85165593637704,35.400113186010294,-119.79893526653704,569.6266006492658,4474163.89773864
34.75947957783423,-113.84694966677608,34.71853455335645,-113.90695194281486,467.77921547202953,4474212.558393779
43.40321802131107,-116.83178359670087,43.432254974732345,-116.81557210597325,530.3771591838175,4474220.579420477
41.20044775597393,-111.84637174778769,41.201769298547426,-111.8031637738672,462.7926750380607,4474391.1308376305
41.69319783128272,-114.05080904925866,41.69539420806063,-114.03917977770293,485.9887448619308,4474423.180894503
45.80009285555001,-110.81797977472772,45.8429423429031,-110.81627352217092,621.1368308313654,4474522.243034066
41.34260811366136,-111.64236767357004,41.30629529878995,-111.62399238072048,615.676230782672,4474639.418419828
35.621463947484905,-117.2077678606832,35.58564194252577,-117.25654338446785,634.3846851886033,4474689.685537678
35.5916142652802,-117.2072022103185,35.56329941691981,-117.22384735901416,587.1557578955744,4474731.320422385
36.68046844125434,-112.0501416035032,36.69251381187272,-112.02523862738488,602.6224235349098,4474800.451934812
38.79563387170385,-111.88504892605712,38.825239266332,-111.91632099144252,591.2701234324347,4474945.856129501
39.344193657269294,-119.67691654401558,39.35485804621718,-119.6917174263462,387.91354453508904,4474987.854274976
45.493060581174085,-109.82939851212588,45.46464700128023,-109.78742195338484,446.20804427815824,4475041.067159238
34.70946817924618,-113.81542119142382,34.67703419857273,-113.83808457769986,434.1187870864788,4475113.347459674
32.96332433056348,-106.5941779640972,32.98320569145787,-106.5520050203306,355.8534279898174,4475247.952018537
36.88521688571342,-112.7935923244353,36.86977730016539,-112.77767209770016,597.504893758485,4475361.066100776
46.251128738922375,-111.91659789017154,46.23807129865322,-111.87603691027772,516.13534294441,4475670.8328590775
37.632296917588086,-115.5323045635489,37.592563437714915,-115.5143325035892,552.3961049624403,4475845.007310209
36.163898488777235,-108.89142856229536,36.199566986511975,-108.84419976419008,635.899936263004,4475860.627515044
39.31854574937825,-111.7974560479584,39.29296130095989,-111.8551908122962,932.6644875168596,4475925.12681037
40.64711319160115,-117.11687230045084,40.668124326267375,-117.091664819551,416.59500837572057,4475999.309390782
34.62099366509609,-112.89296411994032,34.630029668366355,-112.90199796231352,216.3269974020716,4476137.29890352
33.43241446825612,-108.80611237887004,33.433519969028,-108.83972881263426,426.1533889592882,4476244.204068615
39.18162233388065,-116.23332814207129,39.20047217725035,-116.2982162185679,605.6700972376536,4476307.909874274
43.09907289704872,-118.26555759664772,43.09250702995151,-118.28434398091436,779.8135903648857,4476624.507833475
37.06020290778945,-107.79979199229182,37.07119604946036,-107.8224763940001,713.2233381700663,4476639.973759794
40.42028862183458,-120.36824702761402,40.396546053960186,-120.37212229698147,521.6296205515044,4476655.861220803
39.67175827582163,-114.87453414054409,39.673244148979926,-114.85584953299715,378.9668049923712,4476786.056735981
47.8693481406452,-113.97366889290166,47.86602961319244,-113.88241071223872,695.6722825769347,4476867.024601935
32.392792684844274,-105.41723470850955,32.37266746751492,-105.4412619385235,369.9458258585509,4476927.1186774345
36.38636373625594,-114.6605992275734,36.39079815414571,-114.69302985588776,521.8567746597416,4476965.961916345
33.07924130310951,-109.75649577344538,33.04834395718136,-109.75369257412451,967.0286457359696,4476978.1582914665
38.84670890439901,-122.26059704162364,38.86302012219038,-122.23035487838158,392.9565124299616,4477128.507978057
37.000108832042784,-110.38373089449873,37.005988035267016,-110.34597144392394,456.7111681981981,4477237.426816837
33.76399017777047,-111.53466691328993,33.75866198781784,-111.51376542303504,456.2805402691846,4477275.330666898
39.970984863563935,-123.2746798347895,39.974387412164354,-123.34696167621178,669.1325097722191,4477305.1769956155
39.67979128952511,-119.61104883613709,39.68562563740782,-119.63812770416186,566.9397614879879,4477604.478507138
41.25221762135637,-114.00612456748932,41.245230447309176,-113.96317973771392,493.6527298157157,4477695.873932385
40.091699036172486,-118.7343669363712,40.06986575652208,-118.7167173783275,255.57403497953123,4477757.065236657
37.60394018924766,-106.60538233003214,37.654118495995135,-106.58288618731858,658.3176049089476,4477882.620936614
41.913366923408674,-111.4673396029956,41.91631504284582,-111.44068351381542,405.9292007858478,4477927.033286532
41.450287239261755,-116.41252659186776,41.46782446935331,-116.38546643716136,695.6482283253524,4478010.962404847
33.34994115359742,-106.52791406435172,33.36483043465583,-106.48060923339028,440.6186769033889,4478145.958526257
35.69177810192595,-82.87809975484518,35.67116277987652,-82.83880274187011,399.81529736615835,4478171.717473081
31.810345898810763,-105.99755638914364,31.80873229967312,-106.01559613160909,411.12221800655954,4478199.436360767
38.519156937774035,-118.06243590012753,38.49559162232881,-118.11622567463549,479.268912015287,4478279.624896265
35.67628938992566,-117.0035608236264,35.72293059547866,-117.02213262580504,334.9722241742741,4478298.297373796
34.416700683989625,-111.15332280335755,34.392662008704875,-111.17289833236508,806.1650459137675,4478331.043085639
38.95248047030648,-108.03452636177144,38.91874550563006,-107.99582828046157,464.11988908606463,4478418.146287835
37.04620313814687,-116.4682834318912,37.0057896412214,-116.4960628965056,503.572221909982,4478445.442127876
41.10226801165077,-114.00341368566744,41.08682730212093,-113.97011562508956,398.3779845183841,4478590.603789657
39.851923364303374,-111.96130527728148,39.87689586820394,-111.97408167413212,359.89966615362647,4478822.904695406
40.888499347137696,-108.87024439439318,40.85427925323317,-108.90890086593735,479.93424701428864,4478848.555496025
43.39326372142015,-117.02622046899164,43.40617636233629,-116.99248059469762,748.9017599216471,4478931.867367676
39.40900817557241,-109.19574295905792,39.3824408396695,-109.1532489207222,432.98710536898943,4478932.818983118
36.236366354691725,-105.16063311661748,36.230703363181185,-105.08347043158491,848.8803621668034,4479000.712208528
36.179405527488754,-120.73220132389086,36.16765915759555,-120.77842537968108,610.1776470758466,4479008.460746066
37.124287704102905,-107.20838999278944,37.11296241987143,-107.18231588027864,442.82098765957966,4479171.776286694
35.27833300839601,-119.72251797558287,35.30456067010208,-119.6971667793051,478.0089959210554,4479314.995953591
44.32892374819591,-116.13417761545011,44.32219213159526,-116.084697318591,677.4046034778384,4479391.780947574
34.16169479422234,-116.89968519164704,34.16964069846084,-116.94788738329856,619.6239442486659,4479447.923526926
35.40067161991113,-108.47654088201938,35.41859511311923,-108.47578597759804,499.6927415217259,4479665.218486873
41.34614100372013,-117.79005114027174,41.35655011016402,-117.8189303317661,520.1393641983909,4479739.814906132
38.86751405781314,-113.00629870544216,38.87461954133927,-113.0413182837738,406.2633193357678,4479793.675478626
39.93046232802576,-108.614720894819,39.92311681469247,-108.67130498083878,544.0765595403556,4479839.95703733
36.07907723697898,-117.5519161385028,36.10021917834423,-117.54009575770245,563.5541258278471,4479931.372762004
38.14066084824834,-112.33971260100968,38.12372223842787,-112.322240779326,308.3925565400705,4479957.752526716
37.25597055123752,-114.30861678790669,37.238834536908854,-114.2761823507924,330.80162765869676,4480134.726614414
46.43753500732914,-119.82509029871238,46.46423234520464,-119.7959341806676,608.7444358504138,4480153.1166999405
32.42743707893023,-105.87266433668016,32.44185721572973,-105.89026002769693,1306.8535992414593,4480362.953810118
31.530534929184352,-108.67787933307388,31.54581251285226,-108.6511683856461,457.9897040578924,4480423.507408007
31.79366960878465,-104.77308579424697,31.79280291543964,-104.79791572546718,537.2497474504389,4480516.675519953
46.04440547795825,-111.46407435013056,46.03528485407526,-111.43369954924542,373.75223381495056,4480681.2224825
37.28991087973215,-80.80323609511755,37.27133322347997,-80.79356685442602,723.90313969685,4480723.678185735
36.027577527387564,-117.83738935299132,36.01756588664917,-117.8423868667605,883.0403222602076,4480804.813112278
48.34213012808001,-119.5089150638826,48.378729636984595,-119.51176763477604,603.2077042375721,4480896.84540545
39.576142579192705,-119.9063317934774,39.57534248473669,-119.85657639737023,594.1657735529066,4480960.620864424
35.753706890708756,-118.6205793614905,35.75125686254249,-118.67287965074485,628.4487809375084,4480987.701214325
40.993638643247145,-114.56217989451032,40.9953890032767,-114.51134177621168,464.7050854866653,4480989.79718905
40.68218725364869,-78.34970453219684,40.66214120686023,-78.33507573219804,524.0541584254075,4481173.874952827
47.490458834651555,-114.53418073777756,47.478384162559415,-114.5802969567105,408.5401966614863,4481177.188580166
33.19745210951425,-115.1711568797938,33.172373777718235,-115.18315277139922,377.48273659831113,4481252.295704129
32.064134303046615,-104.79700057611596,32.08729484380063,-104.8223228384296,792.0544048961625,4481267.441915162
38.26096024372762,-108.07000986330272,38.23054077842136,-108.07475482019538,653.3139719849809,4481454.885339415
41.09152426661132,-119.97639912490811,41.06955722302191,-119.95244172065168,942.1248627284682,4481495.207852647
30.350263552700618,-103.33460730770214,30.376217300770453,-103.34759372205596,552.257383872972,4481673.9710511975
31.63846436716068,-109.52150880015338,31.62382643616151,-109.5366795746918,294.65359828996367,4481691.3502292195
44.86055694067755,-117.16130984693854,44.829680913282665,-117.19353406444232,531.5474958939762,4481760.391192444
43.481330499844944,-108.396982324852,43.45446023712061,-108.39735592849918,870.5940239760885,4481762.543855876
41.85591721443123,-113.85317248537072,41.83769532082586,-113.8273635388637,370.3266655287865,4481810.494457262
38.12413056360107,-117.65985678854538,38.111616130688105,-117.62703522136516,510.22778284981234,4481842.5889816275
40.65484400649141,-109.48444713123484,40.61105480964245,-109.46887296565556,802.0182265426796,4481915.859324316
39.110055012518785,-117.28736672362014,39.131013942334675,-117.33565016311,639.1016799621818,4481960.476124653
45.50470243974283,-110.6804867868857,45.49876369636311,-110.6523689573246,737.8764699482726,4481975.862730968
34.89775356435669,-113.80694656178858,34.926313798139695,-113.78802047178652,440.4372608207794,4482056.716685272
45.51343507119638,-118.55262571407074,45.52712520900139,-118.59131355342608,479.3065223617356,4482187.877652466
39.44784303802906,-117.3957406473174,39.452923362683215,-117.43589264281051,497.1406943762246,4482298.220431537
46.450680252260305,-116.26653024128402,46.450762263796726,-116.23468539637614,603.2080035256198,4482442.37924439
40.003907562360304,-117.06986864047796,39.985395947547026,-117.06252801354896,543.1486738547001,4482445.909252085
35.07328792710783,-120.12228100365292,35.09741068008394,-120.14065520606424,407.3606387153962,4482597.75858136
39.45469374653664,-107.79478612026732,39.50396754577091,-107.79861338015492,675.641256968489,4482735.589446126
41.25032541334445,-120.7996199235953,41.23844757888682,-120.86779211548613,602.7811787465347,4482794.146420323
42.03401785561375,-121.28378624881418,42.041211465860826,-121.2645188295545,356.32095492116594,4482956.973167943
35.08343926692239,-113.40456929349035,35.06838152084574,-113.42136084629304,656.755591926562,4482962.047124743
40.13682864724918,-117.27679057815163,40.13978994973176,-117.23870680722398,360.2885103515701,4483000.906572874
39.6088387556233,-112.21499565795176,39.6030900166038,-112.17791636991016,453.0465799871546,4483091.835404221
38.42656947745051,-109.19608534231516,38.40043907925146,-109.17524688562064,621.3935509352469,4483097.638648993
41.603997954725806,-118.03463663893932,41.60951891232315,-118.08186176580716,518.3634801455134,4483412.453142831
38.87137719165491,-108.55287885820933,38.922620645888976,-108.4976394055078,824.4759647245007,4483508.552368624
42.87815484961417,-109.0021044289578,42.929230884011,-108.96291264278912,556.4406867438821,4483532.790581987
43.10115286001815,-116.735192492827,43.13990687654678,-116.75768401618708,622.9396122943978,4483607.303777141
41.30960567160369,-116.0206055572548,41.3324648298943,-116.04233953620212,388.3839009331057,4483622.436372936
40.62297808915648,-117.8772827387522,40.64157065581332,-117.88420437122228,514.6186931676248,4483651.025485382
38.97032393862007,-118.90723821885304,38.98676384517106,-118.87111965224932,410.8833825579814,4483652.197252393
35.52558278958567,-82.14839860092403,35.5012901895231,-82.14912860304467,686.8899630511914,4483662.379110356
40.483960721652664,-116.20880809103886,40.479686268551355,-116.18275050101708,479.02850110525145,4483709.865898518
40.326140751483734,-118.20592482829528,40.32912844861382,-118.23689172065212,383.0152043432115,4484005.980415049
31.59089702302341,-105.17848683589072,31.60986093554987,-105.18160833080483,893.6371703140746,4484192.078803378
37.59043941398343,-110.28120551648514,37.60125703571148,-110.3110619500736,679.7054409647399,4484203.333303272
35.564133263055005,-118.5048811556515,35.597018795588355,-118.52439507558584,933.4162945969524,4484564.199236192
43.0333854333216,-109.28755872599866,42.996362547692506,-109.2463860771243,683.4491362050002,4484667.717187304
43.38003785281777,-107.38875127163764,43.350026850335695,-107.39461183154924,696.8707665814717,4484814.792270681
34.6572124818213,-113.61855249780002,34.66322483771226,-113.59341712498568,473.6244165023806,4484851.574200108
40.16845512024845,-115.36233023134167,40.18815110052165,-115.39386583556048,290.6706694278838,4484864.40837541
45.857931038439254,-116.12640494476892,45.89307187723781,-116.12061472714002,465.1463034090034,4485038.764867731
32.960903617716575,-116.79572388019244,32.958716906450846,-116.7673573987508,404.736877638564,4485091.706265117
35.533332006863475,-116.48805756476764,35.56601836675278,-116.45972033173764,657.1606772445597,4485180.691200479
43.80015121686001,-115.72307350445436,43.833755607695466,-115.77158189347432,539.4528380328821,4485366.751941852
33.883225843994644,-111.08628810600858,33.88367645352853,-111.11383694594188,266.1042778578113,4485407.05549084
31.192499696943905,-104.9162605109774,31.19373766031708,-104.89070181830353,360.14792455548115,4485687.856672903
30.685380936172024,-103.68714060409444,30.688628654434986,-103.66382877324496,423.71956233787256,4485743.248555886
40.36296986596465,-116.26883211049626,40.392113985189994,-116.3086019896438,407.4189312992525,4485777.310184711
46.52623831092293,-116.37705822839078,46.50557556512539,-116.40009406582544,415.0215492839458,4485822.612740768
31.617223690704098,-104.71493672935424,31.60089620310322,-104.72304961681468,456.21432517674583,4485862.907184661
40.38654298581905,-109.11057590686283,40.39293050019203,-109.16070265632224,350.5539212080207,4485877.4298548885
34.103219134554,-112.44672074310787,34.072371597871275,-112.44712277938244,386.8339533277229,4485880.199032395
42.67077793841636,-120.67332426268912,42.69138789498501,-120.63282183198984,702.2007192430586,4485906.9499364365
39.56338103331161,-123.17146165780166,39.512092818959886,-123.1699804801896,544.5781749021006,4485983.025163812
40.4577481703029,-116.70270924200202,40.47033915114869,-116.72762223700242,331.7158789618814,4486001.751535088
30.89655362288608,-104.06012831833392,30.90733717824913,-104.0198210898428,515.9154448971957,4486027.23407203
40.44050290413831,-112.221297321718,40.46229991081495,-112.27120254372612,419.0832604810728,4486036.439139185
38.73646355365505,-118.59647623593584,38.73664955222611,-118.6309492781852,515.8027963602681,4486134.873553733
41.54723955091497,-113.7639178340933,41.54480362585066,-113.78910702076664,682.9661785884554,4486340.654364534
45.26310320455434,-118.08695019092964,45.29058700901385,-118.0651138234482,484.9329800323326,4486399.087750841
48.71421816047465,-119.64291280378497,48.70119086584417,-119.55153676098809,852.3698943641398,4486438.818899332
38.280621151071024,-108.85411142281136,38.30779147083193,-108.85260450646705,604.7780575374604,4486456.669332981
38.60304958801034,-105.9861372082061,38.58406735151554,-106.02758517644912,388.727820523425,4486617.743225202
39.75517941274907,-121.501236537087,39.74460537425848,-121.53330563900334,407.1937763230295,4486673.831344121
38.625217983830034,-115.29468429286784,38.62610966153035,-115.270063044506,627.9162104957802,4486685.103351062
40.90640561423866,-121.86701431132458,40.89839085090093,-121.94677183581923,1033.3512868704163,4486697.368117682
34.19100147566257,-108.42544280515058,34.21934560817111,-108.42867589805148,567.6252079617273,4486897.667113589
37.19477455556242,-113.90390164601938,37.19970657373317,-113.94921500761885,358.34626582798,4486998.896782257
29.48236945113091,-103.59943510537386,29.470688309905977,-103.61884334600408,508.31602865495194,4487111.902467793
37.35642865499578,-115.72712616153036,37.32107674194255,-115.73578216616598,431.1541393447915,4487162.31090844
40.95530763634335,-120.6694539362173,40.92929880609179,-120.64681621828086,714.594881148863,4487171.397036103
36.0353457191991,-117.4561792113898,36.00690245810451,-117.42387035793809,380.9845961334142,4487235.584136378
41.43847635689786,-118.454182414376,41.42901808154276,-118.45929419475044,334.29826083098976,4487308.767509375
38.97594856876688,-117.77365015751178,38.99857818066568,-117.84230083843424,2063.184272573385,4487322.480664854
40.39737144897721,-116.88029374855556,40.42078653034975,-116.82404798801608,382.77683828261416,4487369.160057557
40.6026186315876,-117.19142701877723,40.61302544650303,-117.25617906764435,515.7475323579725,4487719.569206302
37.72021384895998,-118.58045703197357,37.720979683995736,-118.51352924516752,693.7890608606774,4487822.546525303
38.81909583350385,-118.48657549366212,38.84666302827223,-118.4729888456433,828.0997745371236,4488095.547483028
45.05772373404511,-121.69555336749396,45.08047602195991,-121.71080796490776,534.1775947812145,4488131.721935496
36.11673130380317,-120.66426910545782,36.08684412344291,-120.68631119413826,529.5528244259697,4488211.7190575
45.68863202966106,-110.77742457127545,45.68022912434176,-110.80905157523766,752.3908353956584,4488297.729285763
34.0346322494023,-110.86328997500368,34.02319083646146,-110.8803068914028,370.5535864612375,4488344.433679033
41.121693363164546,-117.31053836068769,41.098690784529246,-117.30681245919874,429.36024453174343,4488368.810148813
33.002184594915505,-116.65851856550894,33.00159169297722,-116.6782113156758,483.60389412463655,4488676.802043056
41.576363312128606,-110.9101215593398,41.5806382075708,-110.95471091690588,603.8520861924032,4488702.960752615
40.57763004936101,-118.77371657347946,40.60736995283607,-118.80402913498868,491.8673965910835,4488707.540291997
35.55401626017338,-113.03555619953887,35.524734820249066,-113.06455995672113,414.1635140935654,4488731.659865634
33.82112564461697,-110.3202947673961,33.79522165465006,-110.3211256338608,350.10373050676134,4489076.831694168
40.81623424571973,-111.5104660844722,40.836029763500065,-111.52610040908117,440.5212463143878,4489117.470579371
39.69861644754833,-111.20565848115416,39.705936375316945,-111.16573194722126,584.1818284250564,4489204.813424437
36.16954692588228,-117.78406552486616,36.14051120444946,-117.80561232770437,764.553861659846,4489216.5378387915
39.77359922074755,-117.56895049603496,39.75204895751758,-117.55078019546067,529.0254320736465,4489422.206869093
35.5751245079873,-116.50937541587318,35.601305301571344,-116.50558653075684,350.7243438055694,4489475.056805563
41.644499641521705,-114.020773662874,41.65256079004246,-113.99663478810469,444.6817981705265,4489538.8149921745
38.59529045543304,-118.04758896376744,38.63055803113884,-118.04269059690094,646.7027935610732,4489571.388386722
37.53483161952478,-120.04001367132106,37.50758135007728,-120.07771135573816,360.4547879665115,4489679.8923219405
41.118192396804865,-115.45921433024378,41.13892145350925,-115.47383197394072,433.3441003425896,4489757.49778161
37.47279806188199,-114.6014674115158,37.492839746724506,-114.5918854548339,269.77073808262014,4490004.810519487
39.52654781328301,-120.35419981860156,39.563067154633245,-120.35841775479672,606.3185383652784,4490053.372653064
39.86327527250267,-115.55761780244264,39.86267388355655,-115.58564706365432,421.2305438706708,4490430.4949371815
33.76657112830687,-110.56565198407036,33.77167575045683,-110.61942677997514,674.7544468404312,4490475.580087834
43.246701957337685,-109.32905778484256,43.26847380113169,-109.27517063163064,544.2575759840629,4490477.2710968815
41.696573777323735,-122.2346353986845,41.71105497079905,-122.29190915143742,629.2776792532031,4490500.314160082
39.4635718508037,-115.9844733671682,39.49762976914551,-116.0073536461461,373.5476759024025,4490796.489585263
40.2986877532084,-118.20089786300504,40.30457685487983,-118.24484955400916,400.5548796525045,4490870.927742002
45.64877969768549,-112.42693580883405,45.61157347229015,-112.35017022898488,506.2367409888518,4490894.76117969
35.6355831050625,-113.3798114739632,35.64584122958942,-113.38965585559356,608.335586182011,4490946.14276577
38.96925973405905,-122.9755386281813,38.952045080991184,-123.01885044668016,584.8255199503784,4491175.565922073
36.52202551112796,-105.42857823769312,36.48714794451603,-105.44423590153424,400.50718591625485,4491244.597594102
39.19056755906727,-123.06960445653785,39.21087412030092,-123.07483616120912,538.0417557513161,4491313.882478347
33.115788842108074,-105.8539456656599,33.11672491779205,-105.8992751861749,548.6335539875848,4491319.497690749
45.084673580218634,-112.82881815610476,45.08614773423382,-112.79547692307251,433.5957607032284,4491321.04964275
37.097859177225104,-110.6036892501804,37.12540197294884,-110.56876554163456,903.288169945664,4491332.929243727
30.38275340879679,-103.12927378090242,30.370410937436755,-103.11910725389691,358.44758674904335,4491360.828943631
40.89607077100085,-115.64676955834038,40.92547495202646,-115.64953261756376,521.7873022086211,4491382.772996722
41.24922343350461,-111.5955194837802,41.28185952221419,-111.58413944911474,436.7902841145939,4491475.83250896
39.18664914808309,-119.3612309954782,39.19367411288675,-119.33607070570052,787.7149324893225,4491523.253957738
30.169086380201342,-104.55099011586864,30.192589505634228,-104.59040303813046,662.8132759137544,4491669.870749962
40.33129745741205,-110.92413624239552,40.29942175115976,-110.86156204950906,766.5940812610337,4491766.01486006
35.640441569465,-118.58905590007237,35.63712591378538,-118.62313005625136,480.4709894438638,4491837.702102863
32.195571656537005,-104.87219733434516,32.19552710660277,-104.91041389799176,699.1957463834086,4491929.016967664
37.69772671386235,-117.4733838489204,37.70390597779134,-117.51398193619556,745.8438686123485,4492110.197201889
35.15742601067643,-93.58829831197892,35.14187690268608,-93.57550117571613,580.9110063933451,4492165.038184595
40.26972648096598,-117.30094841668298,40.2871215279513,-117.32921990934972,472.5572037969589,4492193.706555994
39.86803854193913,-111.096997216049,39.86798425158576,-111.05039856487548,680.1766533911119,4492208.552484853
35.99396810019287,-113.1992951331992,35.962871725787636,-113.19216643951084,617.240503657967,4492210.644546149
41.88543862404352,-120.23154004782552,41.87609592797067,-120.28015115489156,411.6241449695226,4492316.509733907
36.52877251658939,-110.21702852828336,36.54128917545115,-110.17563216190264,806.4462896316128,4492429.745055073
40.31226348632797,-120.7253679589518,40.358223392957534,-120.7504960387363,570.9278304436709,4492599.52247149
41.66444812694663,-112.6022082221839,41.69666882185839,-112.63277098141108,416.6591739798335,4492660.648873473
45.71456327858206,-115.94031406266716,45.74543902961018,-115.91660677060403,698.5584531709745,4492676.946220545
35.323556598336566,-113.57422341780868,35.30217358659534,-113.60751067593382,390.6348534301221,4492986.203245284
39.90434658319487,-77.9408032208327,39.8983465432511,-77.91456976807554,914.4352121298384,4493011.689053039
40.537673868952766,-122.6537200738227,40.48247266999505,-122.64218656550132,455.9788746913353,4493090.9752491
40.49425202645955,-117.74066873694548,40.531605471593664,-117.69836269571148,365.3835809890346,4493238.692048508
40.91175769934283,-119.58595451895188,40.89549012192688,-119.56820958402774,393.0728614375234,4493275.112718428
41.77617819155986,-118.1024633832024,41.77960816393413,-118.1663317346776,590.6081871774919,4493280.291893284
32.250131081551835,-106.52206200795555,32.24525068430082,-106.47859804703074,352.17173132325087,4493352.696605987
48.8981324849741,-118.95982929533068,48.91499065153018,-118.92100351714382,645.3875924673998,4493565.175665177
32.70463387660846,-108.57920533823368,32.701685039178315,-108.60081283910714,462.3893737407804,4493616.250260786
45.07780980219901,-118.1060636512634,45.08489812695531,-118.07198243619072,461.7868450046243,4493646.40968328
40.889157516453075,-119.58124313268011,40.86272799256766,-119.57486525482572,390.48657953202826,4493699.98691842
45.5753378357584,-121.71167717876128,45.6041044805231,-121.66319894605438,670.5457534880028,4494155.055687822
34.60592950327514,-118.60887832586933,34.56168191447945,-118.60790404211856,364.0690732986315,4494186.2569627715
42.38686986467582,-111.37445950588736,42.381669368336475,-111.35881044198784,516.603069928955,4494190.947314703
41.64740336374685,-118.011599749949,41.637772133390904,-117.97833489869498,619.0114382645712,4494304.826887592
40.91264777358663,-107.44820296683744,40.92954619661913,-107.38039977088404,713.0828608409411,4494311.836629172
41.03608474854383,-111.57293243539752,41.05779158882168,-111.56425870122672,261.8036747583002,4494490.838787355
35.2434165891261,-120.52381806317314,35.22222761949104,-120.5595131579691,724.326121121218,4494507.310229653
40.16483336366861,-119.41661937039432,40.174026892226834,-119.37681625853222,607.7664402135758,4494535.9661843525
37.84316790404788,-114.57097852395452,37.843471936012634,-114.5335165323348,454.1735836180069,4494728.912851287
34.71666273995262,-112.14635077141412,34.72775919777421,-112.07632105625012,593.8321573084463,4494760.548332687
40.2051418298029,-111.93012378101224,40.192862871360774,-111.9284470889548,279.1585693794605,4494792.624577247
30.667060615333902,-103.6155249440514,30.68268059707411,-103.60501848661346,504.37816088246313,4494859.670351999
44.7809442317203,-70.78576670406297,44.754437282429194,-70.80614054130513,418.3060196214402,4495013.444206162
40.46125206059792,-116.6865669801244,40.46037072432636,-116.64391986863392,444.90058763120913,4495081.345934356
36.08723962281141,-113.1366424393092,36.08609711344344,-113.16884553893628,615.4035534247029,4495107.473813399
47.77564592420041,-114.74459421544633,47.75127817876161,-114.71398806176224,560.6980048562966,4495177.485947464
40.47126717420648,-120.6687749842677,40.461006685347655,-120.67437405088312,245.8008913494087,4495204.7922181375
40.76576869857466,-117.8756776015124,40.75474285156597,-117.82549025699004,952.7648397532536,4495273.233981227
39.86843066222184,-110.88424108795417,39.8055468174712,-110.89331945716108,565.9531432143045,4495573.164858748
42.86903394254443,-120.84284245078798,42.88691012216835,-120.82380475438944,832.671388695644,4495740.4948166935
37.58809079937232,-117.4368683890255,37.5741670920784,-117.41799849166988,362.6430667874936,4495775.532825454
37.91229597656199,-108.82992650409004,37.93565995987602,-108.79019495043369,351.09297782270545,4495803.692263208
36.63550941673051,-121.10498782005426,36.640553455447176,-121.13197414402288,425.0324897333171,4495804.969944018
35.1422902229061,-118.6865669568428,35.11262681451515,-118.69710106850732,403.9656225583049,4495870.8964359
