up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
41.77402395175336,-110.64197322945184,41.760220283081075,-110.66297344876304,491.6885634214319,6814952.824852291
38.602080465910646,-109.62520806323118,38.61181371744618,-109.62035746159629,336.20645361963295,6815000.310162924
46.459017452908974,-117.76991937704744,46.45352723866037,-117.7900687908936,292.98063752797236,6815474.968936434
45.01392490821129,-116.37578859980128,44.99869404555655,-116.35823528777064,233.56452578249105,6816041.309432682
35.91085958032104,-103.87726298284304,35.92293515931103,-103.8573126845455,678.9447486973977,6816472.841933259
45.20015535123787,-111.28227918142088,45.211653110048765,-111.25820669406777,258.8350986989341,6817213.906137834
35.45329429735788,-104.72452619276322,35.43406771817867,-104.7333707278104,174.15109245155986,6818064.011786982
35.409207188859305,-107.05290979853405,35.40514991837515,-107.07882160023362,638.0273449578668,6819999.328250201
29.48137673733649,-103.59810295882065,29.47167109315971,-103.61645135480016,338.23360902857075,6820279.937006124
40.94575001884757,-114.5480107321945,40.95021820943103,-114.51953203283884,403.5508020385377,6821552.143616659
42.4861752409147,-118.84588414702364,42.4348590110107,-118.85626246752334,225.29163311729567,6822701.939835826
39.59395413494799,-116.2623570200588,39.614928482497064,-116.26473065677284,372.16725043061825,6822731.034031578
45.72382528327309,-113.80558694423172,45.733512302905005,-113.7823317042631,228.53313400128687,6823480.693202
48.7740494985147,-113.3620802199404,48.79395082563239,-113.40487265120451,230.1503170404251,6824208.508467218
46.27204503913327,-112.63378926178802,46.26802373797339,-112.66194885946872,375.20893346465857,6824227.183975773
40.23478036066997,-119.50638104996712,40.216369371255425,-119.5233129220844,537.2581268572898,6825170.364115249
43.06535256713052,-116.81566846076716,43.049967074393855,-116.82915341925748,335.9511161541446,6825674.321623742
44.45681322741609,-120.04964431608408,44.509277531376966,-120.0351035545649,227.91394759112612,6828137.612783919
40.24500821815119,-121.53076878768408,40.23121048259225,-121.5102306328203,394.11646059531785,6829252.133577363
40.73804102295718,-120.27119724511611,40.73562238494688,-120.2977480877434,326.5471797597256,6831577.67842366
37.293235724388275,-80.79736109544017,37.275509623699215,-80.78371170845925,280.3686240467158,6833273.398304476
41.44000924643197,-113.07942981563588,41.450650158048056,-113.0610783205844,571.550399071203,6833423.901305764
40.72568639783496,-121.04538389623757,40.70915983475167,-121.05166159678824,433.3149228074664,6833438.697119254
35.23237836214755,-93.46688748905044,35.253740803982446,-93.475162379552,463.94696921364266,6833636.066242435
47.58051763959372,-120.1895679286758,47.62647073612659,-120.1648256696814,222.95232463889047,6835950.002539793
46.54336138804899,-116.17855741790588,46.526851311617456,-116.18340139925644,369.5820566750829,6837001.128607314
41.87014090185227,-122.27755482537104,41.8564961108585,-122.29348437002044,334.7774697880729,6839800.780535135
39.137830389897,-111.3374005672632,39.13979322393277,-111.2625788151071,234.67972141909928,6840130.566831499
42.302235603675534,-120.91799682355648,42.30898218779683,-120.94019061133577,543.2435216944164,6840790.096814305
40.52659284003343,-76.76106234340928,40.53895786082917,-76.78101422381975,380.6641969044963,6842350.2002145015
46.62330843291606,-90.1549231539317,46.64178707014038,-90.15562947988457,379.49072191300655,6844953.8710582685
36.77906916107422,-110.28233038268124,36.77533427474075,-110.25690846290372,433.4442610871019,6845266.148303795
40.378673841554296,-108.72422905659272,40.36483190474375,-108.70880480849988,598.683482796924,6849875.345527017
37.66551035403339,-79.68841470039375,37.686475757371255,-79.70083122682816,329.2900679624024,6852469.173904765
36.89056294889252,-113.7511014945664,36.89399531803653,-113.74085855428748,277.8257261826738,6853004.7699384475
41.63009658598934,-117.74266548284594,41.62991125787973,-117.7709145619996,372.0223805025157,6856144.015494204
46.16286222713297,-111.03128500612942,46.14420948241592,-111.05370908420606,316.87631925154045,6857840.3367262045
42.012108419879354,-113.70571903398633,42.01425011202134,-113.6784312671495,173.16760565262285,6858901.627928855
39.38979016914299,-113.71063285757629,39.38317971100944,-113.68646247768535,629.8280936143151,6860664.501960575
35.48570904738397,-104.78819747498328,35.46596929680959,-104.7966360665014,373.5491301581102,6861544.457140683
41.655023368686045,-76.47693069191155,41.64404391595112,-76.46964977117563,404.4115564119982,6862842.4931267835
31.98520552175985,-105.52884317476652,31.966479910429268,-105.52308693760584,185.77283173725735,6863473.012736775
37.16023061958143,-110.65878783967752,37.16652381467087,-110.63829050188006,289.2208648273613,6864833.231634357
46.46179393245613,-112.05911715803218,46.45684290028511,-112.02906523715404,329.7931513539585,6864948.253423081
41.32223735003112,-122.23551989097122,41.30473783216529,-122.24985675641378,323.6490478995603,6865804.697456231
45.0263552702473,-112.7331515752951,45.03293023337434,-112.74835617288235,360.05670750167167,6868250.604643808
41.925299118782135,-115.64797602172212,41.92109692864029,-115.66985475692404,272.0949937942732,6868446.138818
48.18425586143424,-115.02820363041742,48.19550720384443,-115.00707495355128,489.5740656313236,6871582.984266999
48.09236917891864,-119.29993571092504,48.10398352137149,-119.31407974577822,589.7856364860312,6875898.745389739
36.7013553106799,-110.4196524534552,36.70074501999366,-110.39553382428376,497.40483707550226,6876910.393524987
38.42987221441621,-108.24942718967888,38.441918239938424,-108.23150818075588,630.63549621214,6876967.421923326
41.981538354196616,-119.71627110307554,41.98450786700624,-119.75944189882512,186.47790909431677,6879480.562439587
45.01892751771689,-117.74695422066034,45.024121890026976,-117.77253612979791,169.7193347263499,6879597.590568591
46.0557482319476,-115.83783347463628,46.049572385252006,-115.86088426862648,478.30305762905874,6882591.490018081
46.423225503057935,-110.36305673922315,46.440558155211995,-110.35188992415084,352.19329860434726,6882810.571465554
43.61104120370987,-122.0282924432807,43.631582,-122.046631,158.65811502806864,6883373.252354215
37.43973574328605,-114.38933611899864,37.42156862164707,-114.38862111216709,262.83623955364305,6887193.327216432
46.38482443353223,-117.18668374584722,46.39781992660719,-117.20807442774598,664.1124887305946,6887887.173825811
35.320395137713824,-119.77224234434628,35.339216983205674,-119.7641276054402,321.26724511741287,6888875.623697774
37.314943425913256,-108.8077319033896,37.31784660156859,-108.8261678084791,343.1849986201409,6889973.896448435
29.90348798353786,-103.875912235574,29.907500275585136,-103.85414498437078,380.6346982915768,6890374.612187691
41.663409099245975,-121.49208924643796,41.68411524116559,-121.46403055955815,313.3492062415395,6891322.92768609
45.109033960095275,-112.45442998214656,45.15132422772993,-112.47110519151047,162.66970567806615,6896332.5848273
45.938605359079,-118.67869010317946,45.95272702104547,-118.65616043017184,150.4007186482914,6897214.211980625
41.73428405695344,-112.37806324201829,41.72648107651773,-112.40277066448964,388.79707319941326,6897901.321033424
40.8186903051013,-108.58612936384144,40.83327723773552,-108.60248164056397,344.15113200096295,6901833.123367291
39.44200161455391,-114.99786627828344,39.44372749325745,-114.97248308490492,426.5412661010559,6904061.933975165
42.63130889614225,-121.57619428549206,42.645369434493965,-121.59487629704542,323.5497651422234,6905411.821687414
36.839531852970545,-110.31798232586652,36.85205785248112,-110.2857008298242,238.9813938574433,6907061.267531361
37.94187278132263,-117.53185907420388,37.96115149611832,-117.5269700845964,194.7355945710679,6907205.102615963
47.207699899598445,-120.51456836048088,47.19032981953737,-120.51443213167262,354.3761946733552,6908443.499840571
34.99874051671929,-108.79009239399336,35.010112719509635,-108.80236552849664,461.74490157684886,6908943.880877463
44.823869566731354,-112.36600462619997,44.8406185201492,-112.34773785144638,352.9220560521932,6913014.2473508995
39.96367932854714,-108.05634477292512,39.95872361410416,-108.07693948725108,204.50363534232943,6914055.069479131
37.40439563203853,-116.04609051315208,37.40532532785635,-116.02255246627438,524.9811261570802,6914799.707943278
37.02859593864941,-110.26770865142802,37.038095133714464,-110.24474423645292,351.77982024516444,6916368.392124968
41.74439394748645,-120.04359330901772,41.749902019104546,-120.06841852603304,578.5304121388808,6919302.061932766
39.2224681999571,-111.22328261074762,39.18732138083697,-111.2268534353838,152.87562574653077,6920549.026781361
47.51688164034613,-110.2643606008548,47.5317814093923,-110.27164839324134,410.55508613930976,6922398.619203679
40.35524872090487,-109.01631679696315,40.34182910079048,-109.03363357958264,263.9562435127618,6923549.060731161
37.071977363814575,-107.38368486635154,37.06070174939641,-107.39739464911244,293.6102527051532,6925146.4291456295
40.950722571480775,-107.36391450363564,40.959826975105784,-107.3827532269506,296.4182545085523,6926160.790430049
35.237679699427375,-103.8746017947428,35.24172505055844,-103.85433429348753,270.4368186073834,6927221.407201183
37.0840219308908,-110.81818173797863,37.09859134914294,-110.84282724077327,225.21282530383516,6927625.8810705375
48.74859454021624,-119.4981270686254,48.75635350859056,-119.48729317060857,243.02426329774883,6932411.719600052
39.0675135215286,-110.0590239798567,39.0536702872891,-110.08073727337406,354.47258108517394,6933636.614920631
37.81163872138844,-117.46609214349236,37.80047782579648,-117.48856121346746,303.83699152459656,6939101.629228202
43.54341374234117,-117.02950864634106,43.55758625401208,-117.01175996647336,760.9564824131509,6940937.620928317
40.29130830746008,-108.39007742822362,40.306620565847034,-108.40459671118226,443.67789585958855,6943432.797405381
42.08614550035149,-121.28723040875153,42.09473120022785,-121.28322510457834,265.1204668261386,6943856.632016055
44.262316656690864,-121.70311812086511,44.27859305658504,-121.69144475601762,423.64838954533974,6945045.521002057
46.0679608017684,-111.10879760547422,46.08256351020212,-111.1250924808457,383.86736923416635,6945124.199668298
45.66786644006157,-112.16846436268315,45.68516165374004,-112.18636856537344,248.6377346319238,6951768.2544839345
35.52453399347114,-116.63428537958264,35.540913039011535,-116.64562176957828,360.3951470889995,6952033.555428641
41.40920694859545,-111.55576104345282,41.39706538806254,-111.575043023837,372.5556502173932,6957260.092264933
36.673829575713015,-83.41404302424024,36.68683610942125,-83.39646631385197,205.038107105358,6959224.227546319
35.23135903716126,-93.48188579323356,35.24850675202295,-93.4686824774532,592.5131427809949,6960794.156235573
40.53721408470629,-117.12696953225642,40.51979324042348,-117.13416678381972,245.16971221123308,6966277.946600635
40.855644411019505,-76.14164511270685,40.87286102954008,-76.13968904643036,156.32357445423327,6970257.869355629
39.02197361683088,-109.58674519327622,39.02021144047233,-109.56344673260328,362.5534589048482,6971175.907035031
43.278447580154,-122.08241675947674,43.28684697489768,-122.10421305570908,393.742899136646,6973262.234600872
39.83032381368817,-106.87529860240602,39.846676136941056,-106.863894731206,404.90211357259074,6984948.752182683
35.501772361214115,-104.58469347400712,35.52217739217688,-104.58163383331268,168.4045096176434,6993826.410900616
43.83238858449592,-108.9277715925627,43.85443427125516,-108.92441295442846,323.9506968997625,6994540.194971903
43.92973595736954,-120.98033491723284,43.946169873510115,-120.99621303086953,626.9666020195575,6995427.488701422
37.15856532314795,-108.65409894510272,37.15426562424271,-108.68467343177356,610.749287489396,6995644.21433654
34.98866125636928,-104.1370325357506,35.000985780184,-104.1533095692859,239.9287211350713,7001999.485845329
36.91946393668027,-104.32070196709056,36.91256717558622,-104.3465471867108,341.7079661244451,7002569.248650962
45.2973690913391,-113.17450353113132,45.30401758547542,-113.1505499611342,246.27575605899793,7005133.8209913215
43.625186557581046,-106.97673618782494,43.632283292748866,-106.95006471945428,325.2658935116448,7005240.402883595
40.34068816252619,-116.37176458862004,40.37518129419924,-116.38540548319337,559.6904434898872,7012690.027714183
41.39927039855738,-116.4345195467208,41.41114586621341,-116.4187716957204,332.86730874503564,7016542.371200158
42.87108596487888,-121.95121801180775,42.87028840923963,-121.92636936877688,395.6868309608533,7016571.714410411
40.51402763636599,-116.20248610247435,40.510741979105774,-116.22784139444188,429.414715169706,7018875.138041787
37.164829764406235,-110.4464403366296,37.1776812756499,-110.42513873272428,467.3574302864859,7022477.272817987
40.76293861681964,-121.20954969724528,40.76248261868722,-121.2309205417891,338.0794812952103,7022603.063936924
40.61021047673715,-120.60964623122356,40.59293199326781,-120.60316762797486,416.34052556901514,7030603.159407399
41.229074131181896,-108.61533675873171,41.21481596749808,-108.63096563312573,583.5909322866236,7032423.760245331
44.953820710803505,-116.34327894428417,44.96579896370704,-116.32279729023917,483.3213827356163,7033356.97248084
35.415522842627446,-117.31197819316456,35.422320523868166,-117.32586999725086,528.2552085152117,7034250.241961656
42.07776455019829,-121.59794681060472,42.06285645994105,-121.60559883004208,362.2679430500327,7041028.7697618995
42.33762578844479,-121.56517452866136,42.34857202294137,-121.53850413406924,453.57139328059594,7041423.3338982565
40.40209731186752,-121.42233194806823,40.37852649407822,-121.41003939611996,269.3764758744349,7041801.291369015
38.67730143529535,-109.16644301927154,38.70579510042617,-109.17794131629196,240.21702231641368,7044118.909015839
37.12421577960466,-109.2220947842686,37.14324157166393,-109.23099605481026,461.8243504358669,7046899.38223217
47.776866346608664,-114.21323559448308,47.78130220717116,-114.22987522304923,254.0452889592532,7047434.046219489
48.28012041177229,-119.86560812241864,48.290025797606,-119.81683910659692,178.47404415681183,7054945.031525446
47.794211965851034,-117.8184340021288,47.804097913779174,-117.80548426032804,309.038527119794,7056150.247631738
43.07571612500894,-116.8366836156731,43.07464854571384,-116.87050699946046,398.4989946100435,7059186.559854735
45.55854478272207,-117.76381012071032,45.57864953956087,-117.76969168432096,294.221653489893,7059616.117454567
41.022935555577554,-121.05881263334156,41.0496685232949,-121.06664064676345,702.3340256931986,7066249.7703756215
40.8536625465836,-105.74434553015456,40.86340822855353,-105.73667065690664,349.9174930847674,7068808.466920157
41.66854067454731,-121.5037856641716,41.67952530274413,-121.48528757436262,255.88237311574065,7069954.337955053
44.51336322594739,-112.1024962473696,44.49798493249722,-112.10762582435136,391.8898718901301,7074857.354063038
45.36193587613097,-113.24382395335196,45.36156314352117,-113.272156578837,394.64851918229647,7079219.850589796
41.50583998939573,-113.11251851426924,41.50051930018519,-113.0913368314694,462.43134185372463,7082066.836122557
45.15126054561248,-117.81256210425792,45.15126350322014,-117.78903602503893,390.43986045204895,7085621.908542479
45.34226021317502,-70.75645047860903,45.35260962408607,-70.73459209685598,425.5372285263564,7087593.762337028
46.51490808222276,-116.1521837298428,46.53139255729605,-116.15490215937416,571.3162547436974,7095080.352911157
34.900013591133686,-94.51210141493884,34.88591077511597,-94.49979674066604,181.6110335349282,7095401.139486406
44.45869725152196,-122.57841440199226,44.44713840550441,-122.59655889435716,386.796281627168,7096391.150810948
46.19279726251087,-118.03028327155926,46.21152438677252,-118.04818565647028,229.5591631687079,7096625.222770526
34.882144700630896,-107.7058158809166,34.900261182624234,-107.69490982065484,555.0756544083454,7097144.004926868
43.51805896993207,-122.29572820101332,43.50624212225393,-122.29339952292342,634.4890760525009,7098619.26212711
38.3069887941232,-108.9293651277363,38.33168967946182,-108.92569937030436,187.9095526578611,7099351.442610885
42.65578602857102,-122.6721063559252,42.66263099556312,-122.69933545674031,489.3907390230758,7108766.942145686
46.02837382309863,-123.19294816251292,46.045626957563755,-123.17480175405714,593.41218301389,7109574.749848549
36.91651006116047,-109.83139574769956,36.92982278195181,-109.84967940208249,576.0755279441476,7110668.14022776
44.39928758276775,-113.61653541475128,44.40166637730069,-113.64175086442776,384.239536891583,7111322.232093008
43.2160499071727,-118.235835866695,43.20574242898704,-118.2507528028528,182.42482673391535,7111958.0934883095
30.84676072496402,-104.08928214792068,30.859651392287237,-104.07225487466052,311.11895871217666,7113348.973275954
46.2560164069268,-121.44114182365078,46.27356170930104,-121.42711220875157,366.6781664778846,7114931.296615638
40.77365063237072,-77.52562720267345,40.75445170483325,-77.53616025663034,439.7411682248158,7122001.747380819
38.71433419789035,-111.38212788323924,38.72093167569705,-111.364119517485,290.0056102712509,7122071.572944505
45.715746502876144,-112.39044621328269,45.739669867961105,-112.32913822406046,212.61842621482384,7122647.234288844
41.87677348589753,-113.64849654173662,41.89184949139171,-113.62826191633006,219.5141922845305,7123096.997173051
46.416384604284914,-110.76833664850538,46.39932127025373,-110.81175221043856,171.17502689827103,7128851.571422406
41.09763341394823,-110.05484135325952,41.11905504950193,-110.05221282765554,817.4959262269336,7130621.0071882615
37.05119389728404,-80.12678778439938,37.04817708178281,-80.0856502641727,141.18393112228495,7130905.141919929
43.23556188866957,-121.27107831041612,43.24123153918457,-121.24512417944028,606.8138492248215,7130938.002526252
41.305146311809295,-116.79874177944912,41.314856222023295,-116.77982521630618,342.5535602109809,7131664.200601172
48.89332559576287,-118.94308714034872,48.904737061661386,-118.92517951840745,251.84168758003017,7134622.468053798
44.70703925650086,-118.00311703124189,44.6901264791845,-118.0181549969931,368.052004132557,7138885.07501755
44.34801136232315,-112.31439780470048,44.33251381210582,-112.31599269703828,372.88775920182553,7139169.926927319
42.65302003675052,-122.39951025342673,42.641376151643335,-122.42327913258237,311.49047973452605,7160578.453927408
47.28325626459886,-114.32925792036497,47.302722979754726,-114.34282244877237,288.27004288821894,7163148.48109991
41.36476091231025,-109.19236308632576,41.35512847316243,-109.20696674742312,431.30441344592987,7165565.295195753
44.59914233400696,-119.5396267083742,44.58004348433001,-119.55158326428004,300.32339101927505,7166029.024704311
37.038339921898064,-111.67610491476452,37.0398296996041,-111.65018911492672,410.09660718160507,7177212.442222671
42.696654746297405,-120.80473605878548,42.715385663024826,-120.78414605084848,186.02026925637276,7177231.1573652895
43.53757605343656,-118.0551153100644,43.53375515401926,-118.07914901017436,276.70982156451316,7177695.655100198
46.7034508546711,-109.8496156688315,46.70797315960562,-109.81857292965718,347.40798975064723,7179594.135669026
46.22631212340875,-113.0029874405872,46.231752393681624,-112.96851191002509,375.1637531855424,7185764.565508538
38.709534249540546,-118.52062478335505,38.72720654405219,-118.5337051375806,285.04969720984525,7186779.288728981
42.04976474408743,-117.84645676261646,42.04611723861436,-117.82280984408528,409.54958885547853,7191062.727969548
42.16749200577642,-105.66302412392832,42.17098120934682,-105.6848223427296,460.11506449397297,7193840.1794248605
45.22930533797273,-122.27440973940136,45.244019,-122.278125,142.44271549377493,7204734.0750637725
44.70569793994003,-117.1450077066303,44.72570345677515,-117.14943707784631,269.1572278801095,7208605.830572553
42.277395121581925,-121.73054528951984,42.28125945359263,-121.74986901767618,197.69677499786857,7209083.809192713
41.579385376385304,-113.1490469625142,41.58625256356591,-113.11831359080276,283.3112115066411,7213835.37213267
41.626489763749674,-114.6506780992147,41.63718384382083,-114.68018808808854,291.6049109069276,7215975.321671457
44.487785774677974,-121.49277852575128,44.5036962034127,-121.4985283922234,427.4828524893029,7219501.385411084
47.9951243586892,-114.85118952899003,48.01044572436228,-114.83658720270492,459.06243230301953,7220426.400179993
40.881804856115096,-121.33764172085672,40.876413665316775,-121.3654335291998,192.7743675694543,7221133.878529598
35.73605492925303,-111.64407380186884,35.71741802021556,-111.63715617931622,223.5808900090158,7221203.37624572
36.6587665010248,-110.39770781023842,36.67722135111833,-110.38619185258342,241.00624143517987,7222682.676562596
42.57391600328961,-120.29930331601324,42.58448580951045,-120.3209547016142,154.42739692320205,7226529.150377558
36.111681400991195,-108.85193502689158,36.12749214927215,-108.83325042593822,367.56465732906474,7227700.323979262
43.17819429732456,-121.30640170120908,43.17423422095482,-121.27992225569432,231.49541980832353,7231407.518853413
40.44227456621083,-78.16071904209342,40.45702902580699,-78.16860654919873,372.7951669024274,7233716.483310309
43.58394382077184,-72.86427849434955,43.58965028031497,-72.88999310462073,340.454515088561,7243747.095009149
41.69809405772214,-122.19936861413544,41.67970500814981,-122.1927022941218,345.07934321163594,7245615.498742708
45.57925864339488,-110.2293026232478,45.57423819210394,-110.20451976752794,199.17279448743184,7258038.123611133
37.15652621190144,-103.68398513556504,37.16854098768753,-103.67667106235788,325.89044224930194,7260098.969065977
43.7049832993977,-118.01602878013964,43.69819532542059,-118.04298769701444,272.1671429717313,7261965.090115485
42.63225458382718,-121.5853320216973,42.636775662604926,-121.60574999041692,333.1233510943267,7262756.440525461
35.94839506415228,-111.24209148452417,35.95144326786035,-111.25630721558078,414.30532415549544,7267432.068216676
38.970468333038966,-107.9966483692436,38.9717591774422,-107.9750193518976,313.0002280296568,7270167.350054922
39.13942559132346,-115.66013619839411,39.12735092020257,-115.63821044738104,466.08644464225074,7271779.769944251
44.862633470345344,-70.69533833351632,44.85518547037191,-70.72184607869265,477.2764241863863,7272844.888696997
40.30024827485142,-108.1464443010377,40.317841926747064,-108.13760325321044,495.2957578906321,7274916.610133731
43.64157086428945,-117.55849656754602,43.638828132335014,-117.52849239091624,228.74307223764663,7277173.127093707
35.438506424602664,-111.71167359603989,35.45749819430847,-111.69972864754712,331.7286581720145,7282107.995151561
35.86402250565051,-103.87004020635548,35.8747654606503,-103.85803651963222,396.5507525354473,7283318.582550231
41.37192213627345,-76.9667426893973,41.38994242794895,-76.96291493699773,354.3368419900787,7286652.741966883
44.83653450532646,-121.8540660361974,44.82149690654719,-121.87773803388671,292.7661487765928,7287686.10436411
34.871578540839465,-113.49681443200603,34.86248743913927,-113.5172734031644,271.82859462550846,7291418.640314617
39.126568988383326,-111.49684109260798,39.11246982171931,-111.51403534491892,389.90678593399366,7292381.327021257
45.30583894795589,-113.0743853562171,45.30986974279699,-113.10071028225536,179.21759306681065,7295363.148026051
41.41069696760849,-108.8863472928568,41.42004880821697,-108.9088754361218,591.2499735507668,7296828.214472417
43.407002487964704,-121.46347815682692,43.42816079291656,-121.46920885908698,923.2582928097322,7297041.877134865
45.09215462028575,-70.01330111999492,45.08133421578113,-69.99263511308632,267.03371345771194,7309954.01799871
40.320698565919585,-108.65348211643987,40.299571537545205,-108.64864269659768,524.5840524602515,7311454.835676573
41.102065669261854,-119.9618321261176,41.115333950391715,-119.94746117201436,334.20096164225055,7314467.300636159
41.66171376379416,-121.47715660819804,41.67777374675919,-121.45828537611786,247.06329527114173,7323967.079941371
37.09038681744893,-105.2263349369037,37.10234618725135,-105.23877319279448,159.5961950875104,7324783.808268676
48.63074277025873,-116.09218032750888,48.6272603248098,-116.07007796087296,576.6292717036919,7328157.7089637695
38.47323533325784,-111.6364229921504,38.45976383103534,-111.62296818643384,256.74004604481485,7328771.611993234
40.20369701819299,-118.16723461647366,40.21530220222362,-118.19465302435604,466.16897047395463,7331015.349196407
40.729856171429304,-115.8036557121778,40.72263879518001,-115.82504230998713,298.0464311857511,7340603.044116053
37.35020018635417,-115.76982539144704,37.32972594234677,-115.76954736872422,508.76244601477293,7345446.053828931
39.38628843248096,-107.35083402672213,39.39547320856651,-107.33882686581688,346.58652591576964,7348956.973121403
35.775575143710554,-103.82122434382948,35.78042902679453,-103.79652747995014,150.95393408723203,7349633.174135653
41.19813127678963,-120.76631429716548,41.19061913567422,-120.7356387888334,151.4045583822329,7353055.296443507
38.48590335645577,-112.65155336912191,38.49711658064321,-112.67493519125318,457.32127029741343,7355300.429641475
43.09154302866489,-115.09495898034578,43.07417750790906,-115.10860211712712,679.0689847530736,7358243.08738919
38.53631857781571,-112.805351749526,38.55059757044268,-112.8319634220866,328.33615737601866,7360711.789463651
35.472986698420726,-116.52691975013693,35.48982358255374,-116.52946866927634,498.7099206434845,7361105.496662711
38.08692665359374,-108.3741972084552,38.09860028425141,-108.3841809235202,345.06391899856163,7363271.358236361
45.21298508622015,-114.22450942013084,45.21603535060118,-114.19420151605274,141.6329347597207,7365289.589355149
41.918195779824984,-113.97530875016494,41.925244759577176,-113.99309065833694,349.19459017750034,7365952.189694144
35.422853800794954,-109.12657132340424,35.439873566185,-109.12682149176388,491.6291590983091,7366262.364808738
41.514845822785254,-109.33663049118762,41.531419572834345,-109.34381876807744,451.1531473922751,7368604.571933763
37.35040380642155,-108.1248511735225,37.34016409110924,-108.11662560275954,324.61857189767926,7368671.91017632
43.699721119377514,-118.24285151895984,43.692331412824736,-118.2569227467163,202.6595274966554,7372667.09910134
43.6565923845994,-117.462891191328,43.6492444694622,-117.4456011901027,212.7099571090665,7378430.945856045
41.53112844707385,-113.13309963595266,41.543145246557565,-113.11064987314911,428.44646533850954,7379496.271697606
46.131246655394584,-110.15593181449188,46.13223522381369,-110.13341813554494,473.22805347117713,7379603.10343884
46.189670597995345,-112.01184095959049,46.17607097258305,-111.99003809228904,393.30020384286826,7381110.786462475
45.780847531356144,-112.09252804854964,45.79961587464466,-112.09828167237784,378.8529678360781,7387979.725915532
36.804979883620646,-110.4565612979839,36.83867432601512,-110.42429461964822,201.31939536060025,7398477.432316062
40.089731377757346,-120.07550684419158,40.10402198240688,-120.06464312224824,421.9809355399825,7400107.655557981
35.981370650819514,-117.56293946035628,35.98590504612476,-117.58458148407304,533.193155701454,7408953.021490834
35.27897609007456,-103.97632635423582,35.28915810720353,-103.9610306587864,294.1218851162814,7410698.894990759
41.0169494526835,-120.5861400624875,41.009252506676425,-120.56332189815134,295.12968393182285,7411405.252772884
35.49508763433385,-107.02912679503756,35.48579206809843,-107.0015865641072,323.70845134468516,7416096.172924372
41.611274309308904,-121.64423984014763,41.6266824439424,-121.65866274785444,342.00666460889187,7416685.009102576
45.12425701931399,-115.9904247482264,45.113534534160785,-116.02308717529334,325.3187293340745,7429148.242114916
35.40492300245424,-116.60148366125328,35.38482036407399,-116.59257070143494,360.5633127390288,7430912.760567252
38.310462728632885,-108.34989905454522,38.26700166569496,-108.36594295426124,150.49791353008,7431383.827085209
40.59124100348422,-76.47943538663063,40.58881472212315,-76.49544489199494,444.9187432694616,7434711.017818694
37.64077855102998,-105.13988131090284,37.661397368604234,-105.1410529434241,442.1140096244033,7436244.786783671
38.72310767819713,-109.89188614846869,38.72928759103869,-109.91137991070823,313.86503978024916,7440732.269155091
40.007339765310526,-112.7069373728056,40.02042007611449,-112.7006504233516,320.3541710082459,7442258.56998323
43.79105353599709,-108.98638207372626,43.787571364873024,-108.96116237008457,321.0382471401353,7443791.693478625
37.9328918533718,-108.247803748918,37.94135386191013,-108.27632205361373,322.04357565316883,7448640.240565959
34.746763362732814,-118.73151861267108,34.77241,-118.755044,143.7369208851418,7451046.797139275
37.38358585701841,-108.19202040695164,37.39044543841463,-108.20694766276756,272.36376473086455,7460014.3183686985
46.09826674399424,-115.71812746510582,46.110700842614904,-115.7068351403762,327.5050017224543,7461854.558054185
43.62990319133576,-108.3479922088829,43.64269420636863,-108.36763832838888,400.6459163061117,7462516.504991415
35.979985960353154,-109.97386734844724,35.988366134909406,-109.99918204692248,317.80176444138783,7463348.034009947
40.98250381167014,-108.9374934565741,40.99240411957563,-108.92262260740335,305.1699931201766,7465385.510695953
40.556948186357445,-76.58420880167735,40.553008126447345,-76.56413570990662,394.29830481805885,7469023.800698188
36.18224818109672,-108.93398567814091,36.20471122712045,-108.88653678030089,202.72020513930104,7471350.973678119
44.547928799818095,-116.28983191664008,44.5345366487637,-116.3105311968797,220.98206316398895,7477084.926228882
44.71031570844416,-120.36546238095336,44.73336872685278,-120.36730572766852,335.9234085055938,7488208.859627758
37.168801390601104,-110.4517009515004,37.17968256548704,-110.43553606230438,569.3662711412213,7488965.358414726
45.01233713989502,-70.00338458535279,45.0043882002311,-70.02117797249709,427.14707976362934,7491957.816231855
43.2212431941361,-117.35789118607757,43.23481655769951,-117.34580470114128,196.13936563113035,7514353.611748214
38.05518578970437,-80.28198960000384,38.032438180104904,-80.29493044968272,170.60498641434788,7516655.827667223
42.53935121172924,-112.46375553161998,42.551275747252554,-112.49833274017922,171.92839961070203,7520732.1900463905
42.37807161247132,-121.60057184977092,42.38879372013561,-121.57228247395756,150.32288877603784,7539976.012567009
36.89758884252808,-103.66280867253748,36.91030481150294,-103.66138512956653,496.2156054793502,7544663.235357866
43.47650754220102,-117.04453987276818,43.49630452426621,-117.04308009629118,317.2263624675377,7554359.263958128
46.60006047705978,-121.05016518404786,46.58032252410641,-121.04774299315966,197.0896426879318,7555177.040534178
44.423907991752486,-122.90648530776043,44.40898863976541,-122.90000340497409,240.8561752813515,7559427.705523361
40.83286255017004,-121.34205326147006,40.84169049063944,-121.35867002983886,549.5912762384985,7561298.753521737
40.96235736849009,-119.85494810295016,40.97584383082306,-119.83213193622072,693.6861993743339,7574138.552492924
45.14567747306686,-70.59667722796173,45.152824622004054,-70.5729215821367,335.79848095504553,7579426.490679953
