up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
38.38860649067308,-108.89064623732052,38.35445513894016,-108.85837811637056,497.9542330336296,4204213.511070602
36.95551320305587,-104.12741294766032,36.97929936795012,-104.10542035897042,543.2478896864152,4204267.38220575
42.016306904247514,-121.30973579987094,42.0180411250942,-121.3440311565538,454.86891071308094,4204721.153169422
42.74042412090171,-106.22734616432524,42.76550836220264,-106.17952115348297,390.6831328621998,4204788.448387747
42.75785324150344,-122.42024995635045,42.74063520036912,-122.43458434837476,838.9430897804352,4205101.245775208
41.82585597621999,-114.49456291590184,41.84145828781735,-114.51319923946816,679.492491749146,4205694.545982568
44.535135383225814,-116.34943323055626,44.533964205798775,-116.3765678192315,877.7156492430988,4205857.737736658
48.974339256474344,-111.54963795595349,48.996417512902546,-111.5378057666577,484.9603780080454,4205966.459051026
43.70141984077536,-109.04998953960474,43.69277768394577,-109.00305973637168,633.9924532097914,4206241.868129662
45.55251834363852,-118.6020453058977,45.534533234646936,-118.5804322557376,451.8932271279021,4206565.322203641
33.276706492536924,-106.63844916558229,33.26286303469046,-106.62450445508148,453.3941108952905,4206805.463102498
40.544336842598575,-117.11410151192185,40.53900922982775,-117.0839339983888,370.9356162295363,4206913.137295472
36.83740506641998,-83.69362331682548,36.8365332836213,-83.71670858378717,432.6152508903931,4206936.81478721
48.285660164207606,-119.86769789336164,48.26602150676792,-119.82392261976204,728.1202607442028,4207099.690360121
30.684688078004314,-103.87350755891234,30.697340416921257,-103.84039555874112,592.9582838685823,4207133.012747676
38.65292103434862,-80.05697061045394,38.63618397068865,-80.02854432396929,516.8790445308898,4207961.492226981
48.765143327437805,-118.78054017083944,48.74629065791964,-118.72972024317956,675.0390224375667,4208355.88323662
43.725641923359085,-117.87262764336576,43.76361453664979,-117.9111356806408,1511.4441507627648,4208536.280038833
44.24547785993448,-118.69724843319588,44.227624851054074,-118.690002262912,673.0275619763845,4208730.939166072
37.7239806094362,-114.92823897424032,37.71094718988342,-114.89822652798158,569.0797483650886,4208994.411957332
46.81299125467325,-116.82739050353364,46.84687964914533,-116.81823720844234,412.0129470831357,4209200.722481449
40.97031358622253,-113.08259923931804,40.99336575156396,-113.1053931213089,621.9296090102573,4209599.7766533485
38.281111791929966,-108.1145257139936,38.267009813291025,-108.1505775103706,855.2941556119391,4209812.118743485
46.2382051569404,-111.30209552524008,46.252751968516456,-111.30430685295389,408.03665119588857,4209913.405690888
37.06474571651807,-113.42116901424173,37.04459931132348,-113.43234850568209,596.7707450559186,4209943.0313532585
38.60990137083767,-123.03495292898532,38.62647765771556,-123.028205349838,501.7761050336794,4209974.467472024
44.170527402822366,-71.25866026703315,44.16297142042299,-71.2248677624654,1143.7336453054104,4210238.993615051
44.33666585446891,-112.6218684190475,44.33460907272992,-112.5926277668029,435.54216986144314,4210428.146387758
41.89967496828755,-112.30849706441865,41.87495093711639,-112.32521653301336,638.9315024599846,4210713.483237307
42.000653470660666,-110.58687739623844,42.00257951184493,-110.56993880548345,416.59349105499103,4210757.1524899835
38.35078300988602,-114.27158492935888,38.32670273035213,-114.28845872010434,593.1389950519731,4211055.084219462
37.581565537764895,-114.59518288634575,37.571728849089645,-114.58114929521182,688.3319022182271,4211575.335299787
38.83202477325986,-107.83240985417902,38.80831990230103,-107.84049359807412,409.0891641520061,4211876.979802463
43.9764343184503,-107.18814576171758,43.974060857373566,-107.23839026480566,726.0790557716355,4212076.5218580505
45.05517476871765,-112.983290293884,45.03140128629287,-112.98922672727386,606.557294794136,4212349.5705518965
41.016069867044855,-119.5472431052227,40.99844846653466,-119.55275739934218,605.8889699817397,4212435.568378168
35.83439116185486,-117.12595581032282,35.82912957253889,-117.17324768267837,861.6549663433085,4212620.230447792
37.117035309267216,-103.72197046339404,37.12278185188396,-103.74547888825246,839.1206061153963,4212943.335264751
41.0633034790702,-114.26678421109,41.06675277284832,-114.24862225097785,470.444062818387,4213563.022220786
48.34503027531248,-119.99938366599751,48.34749406548819,-120.03343879575192,997.2126526768576,4213599.211404208
38.80628674171277,-109.07193284870505,38.80610912933041,-109.09900830866906,742.1538516014101,4213828.935256286
40.67038075459208,-77.75625346578519,40.67409323051071,-77.78554804317176,779.1055070881712,4213930.272736184
37.450312739052535,-120.14468812559852,37.43618574050251,-120.1679355738312,431.2565769068868,4214150.982792193
41.29530286358324,-119.94688467906488,41.29952360117017,-119.98414162059312,634.79959348332,4214173.851815849
43.68895093572901,-118.21700185105938,43.67446151459607,-118.24830975220353,476.6781134951268,4214191.983721333
41.30945055996261,-121.51568507426106,41.299293056783625,-121.53139250853874,436.71184908654885,4215529.126464094
38.93009456890842,-114.8714407306299,38.9200796593483,-114.85847966155715,374.2054959598936,4215741.4472787995
38.93515212561422,-108.0848235118182,38.86718274100939,-108.09002894819062,687.4159112792173,4216450.3082114775
42.16751309336119,-113.46857047098868,42.15801160404054,-113.43419343976537,294.05292986756086,4216658.993463649
41.84932099302773,-111.26319310630484,41.852010926351554,-111.29069612846294,374.6559868463544,4216695.472409286
36.64050481443723,-107.77893207355793,36.65701053480466,-107.77299942894798,473.6461663203453,4216721.102996236
41.42653152464609,-119.9364579101557,41.41923699569474,-119.9761265041694,503.22192117028254,4216887.973987225
35.38892787168665,-119.84248794412046,35.38483498535884,-119.79923575128252,491.2549045273334,4217021.5019307835
39.3995128251655,-108.60638826375428,39.3771357447764,-108.61133231610536,609.3336472047706,4217242.134710948
43.056460981266305,-116.8349411113728,43.03265547568456,-116.84772928468368,555.5429516863476,4217600.943519305
44.42882046814679,-121.53429452963744,44.408877478878225,-121.527767322401,736.6856109211994,4217974.458559595
40.876775088152165,-121.34324223722274,40.9093569005349,-121.36187255716858,785.5146871798631,4218353.756938038
30.84548463914954,-103.91999246344922,30.852074561314858,-103.89601717506028,715.4027654562326,4218732.1326843295
44.04165164216685,-118.26442055915427,44.017177974055045,-118.25549632687202,500.8707544143931,4219167.118632418
43.81333500952689,-120.89797655298968,43.7923975013349,-120.89248749589392,487.3881498421202,4219543.413015046
37.89816994958952,-111.75482241876546,37.864809524442315,-111.7650960222566,339.9248956183657,4220399.828483952
44.20267034548237,-116.0742417657483,44.22751715779614,-116.09171432519727,542.5724957555266,4220410.480450405
43.41794351165009,-122.06219456029191,43.43589839347324,-122.04250661263576,648.1908050741165,4220852.674800212
43.97335976838885,-115.4772135088614,43.95616193199313,-115.46724665329124,320.627300251602,4220900.374560194
44.19594178352201,-116.06606285114486,44.17417033691445,-116.10033824344596,526.0344760039551,4221174.838786778
33.91078370253832,-113.6485636337124,33.91848920554316,-113.6782612892274,425.04419472040894,4221252.506110678
39.22984147097011,-79.81753592175792,39.23425073176398,-79.84287987370861,364.10410097754226,4221504.892858783
30.016865670857236,-102.87220769617576,30.00554857107574,-102.86252506861577,928.5217222712432,4221633.545247044
39.01841950384045,-111.4119266082614,39.02015413333467,-111.38288382262732,659.0298523074623,4221756.6276709195
40.848698173809126,-114.30295992977636,40.864712974043385,-114.2453608383924,604.3346007790965,4221796.4472402865
44.18794831045621,-109.19577566788304,44.170141427807295,-109.16455668947565,911.7827840361372,4222096.547192339
35.358937673499604,-83.06295510467226,35.327688010348844,-83.07398169401465,464.3964914162311,4222252.599081024
39.20648565797867,-110.74982312971092,39.187345990044435,-110.74448200987634,1250.7409440477973,4222314.070043158
43.618566562705965,-118.39945697421676,43.625746019525934,-118.42028221468384,911.90956216465,4222349.038884931
43.37061747466145,-117.05538953733092,43.37336561896378,-117.09094574784514,402.181340950481,4222493.659747696
44.22171595802631,-118.14260341347226,44.21511090639085,-118.12608985249896,557.7053462938476,4222551.066633413
34.422221602814716,-116.14825727405788,34.40448174000285,-116.13987614895083,553.6504587278845,4222582.354848955
41.35885610527813,-116.36381505716554,41.38857030916636,-116.38363689069348,534.589789106622,4222773.886397069
36.71326000955072,-103.89564368916098,36.73692088617054,-103.90358315560437,668.6605009395448,4222846.646479169
45.5413734952143,-110.781908906757,45.54725042203234,-110.745896144357,702.3200149192694,4222959.333754266
39.37410723350565,-108.69661195766125,39.35481350145592,-108.72936958735836,639.3511043932115,4223013.617562564
44.739155949199606,-117.76196852340452,44.73211718558547,-117.7810887067755,652.4559487433453,4223110.044821711
44.82683922222795,-114.16258395224558,44.81702800358899,-114.1320446543732,791.252968953726,4223378.365664401
41.885367252770166,-113.66328387983498,41.9206223628812,-113.6530156206678,821.420559136869,4223399.116344705
38.04779234135265,-111.46069982841108,38.00541841286886,-111.46117446801522,642.2233415904485,4223749.441171861
44.04327257101239,-71.87767064156846,44.02328045733614,-71.93766717970752,755.3420311514211,4223805.654898168
40.77617217725432,-116.68653783185428,40.76800369124716,-116.68118483291671,358.19322545448944,4223952.20228709
39.220478959854916,-110.73245860819809,39.19313885819511,-110.74815254413078,544.8860448641369,4224011.283165211
38.79630509242104,-122.13400093734832,38.79162425572126,-122.1594507543805,784.9820407785684,4224049.538150726
38.32927037434015,-107.6577592687813,38.36523334048747,-107.66524753705092,561.1877632900546,4224389.739714147
30.938060976015723,-105.04359171218012,30.93750003632919,-105.0239207123489,442.8067544293268,4224657.812935476
45.17831585674321,-108.50215636277323,45.21139845982789,-108.46248362154245,413.82555858005367,4224680.574832206
43.36921537084803,-121.4263634903846,43.38801221383991,-121.43696982445458,694.5992372605511,4225199.4448984545
44.46237540633883,-119.92402668879204,44.49730745004926,-119.91243487142415,369.44539806162834,4225336.98865705
44.59427118276115,-117.64451757580456,44.57318613056751,-117.65669094460505,455.3163991255991,4225440.384633012
35.25061750559773,-113.77823663408591,35.24310235622406,-113.80422047005634,491.43702144633534,4225565.135328857
44.28014361793578,-120.41180421059757,44.30280860720517,-120.4259928114578,810.3340352685204,4225661.404435259
29.817512597518103,-103.34333791249348,29.835018233535788,-103.34520629343233,877.0131922687713,4225668.046757567
43.20898778466105,-114.9148301319609,43.24179893894027,-114.87587810170253,766.1579966559024,4225731.349423156
41.369020705420304,-121.8415580707838,41.36577466197216,-121.86397434859856,569.0337934197141,4225773.480464645
43.99242793907188,-116.39573988991464,43.99462131141222,-116.34992346554915,736.2859617239498,4226087.594590558
31.18378954857418,-104.37812316841048,31.210563028667096,-104.38565240159396,658.8446177583199,4226106.9544415325
38.71239331209506,-111.72446173850642,38.75042512882649,-111.78537060746916,402.8754075530978,4226146.148332932
44.93989272550012,-108.13288070086782,44.92396914356698,-108.17642114514454,823.8111409679524,4226452.668200659
41.108298745395786,-114.0375991264536,41.08793031912563,-113.97003272319174,773.9199195167153,4227197.298675888
42.280026242465766,-112.5653895079516,42.29397079105076,-112.59030904559404,446.4434228830046,4227226.440038114
40.56976180504032,-121.81178682988714,40.573845303825195,-121.87340716421996,500.2374072542359,4227273.5965882195
41.95952944114933,-107.1235096864652,41.962332230300206,-107.15038090828668,450.7090893513828,4227564.675158505
45.3157517047906,-113.05048527085252,45.3147204318745,-113.09495917122749,402.5691100719066,4227639.947051766
47.96392549061653,-119.59843530755624,47.98674678498997,-119.62871089079846,1345.6339872698504,4227964.221199187
38.130619131479776,-109.156299124722,38.144800011128005,-109.13756642628462,1148.980967478121,4228220.454081882
37.892444606708935,-108.68709921300778,37.922749540534504,-108.67878045895549,743.9476185132262,4228229.136700386
34.47627860071901,-113.13871747555736,34.460785472844094,-113.10715114343056,765.546011315155,4228626.880007564
36.00146662190048,-85.32786404695597,36.01611987765097,-85.33491821170455,432.44715039321096,4229256.203123804
39.17732932385845,-108.31621443718124,39.17723582542215,-108.30630164657995,387.088496655312,4229591.655379533
30.155665651577767,-104.53174553112548,30.141047903718484,-104.5521412751858,574.1163183521186,4229739.927313306
39.70081578051761,-113.1103957494539,39.69630512774476,-113.14304334059727,706.707970298437,4229912.75087436
35.35203583990972,-111.45718062667684,35.371423049637215,-111.4564086778596,720.8395042797259,4229957.2381801475
39.16309813819501,-113.33066595026536,39.16019555618679,-113.29326529361866,493.41241903945576,4230180.675413734
42.74138593866809,-116.35555870627984,42.75398550302184,-116.31065743861892,451.4161252586531,4230427.922535916
34.483013648327294,-115.95725049933596,34.49362102660727,-115.92299438114708,786.7226285548419,4230631.0256884135
43.4511049023067,-116.91906555603076,43.48029338706453,-116.91055767056974,575.11761585721,4230639.211068945
39.225207586866766,-113.82988166192486,39.244175077898504,-113.86066948317058,520.9113262677688,4231111.863066559
42.488207830591875,-113.4863059429841,42.48863548772081,-113.50322453250392,654.5350589294513,4231246.464522411
39.96274147323776,-113.16665318611498,39.94584369658879,-113.18849821601322,936.5341031216964,4231320.190524252
44.16038930098189,-116.21128763909668,44.1752273056565,-116.24888393753102,428.5120095148948,4231493.187870373
39.921974400276376,-119.6831919182975,39.87865881582582,-119.6843230655305,786.9799359213993,4231751.389501119
34.65449890290242,-107.29689535281877,34.65817012479953,-107.31471492042868,880.9597036878001,4231791.608163703
38.6278009005404,-115.29217897433163,38.62739835363376,-115.27573448868117,377.0490622440795,4231859.412836984
40.902310704629784,-119.50423540533056,40.88994973221266,-119.54633455737456,681.2035645666016,4231976.296840198
40.135664457809405,-118.32982449272129,40.13428353062163,-118.28556264210354,1018.0326086380608,4231982.890355647
46.679710924598915,-114.5905849927536,46.69549823392854,-114.56003959184147,517.0813013279238,4232162.613521844
38.17548260092737,-107.88515324691008,38.15208362209278,-107.87334309512124,710.1540420277519,4232271.091080987
41.569002880349814,-119.89022967537268,41.57325584536907,-119.8561573704708,707.8296245424044,4232353.743004045
41.47323893107502,-112.47983977351288,41.49852024954785,-112.46744289872426,660.7836296801456,4232807.625968892
44.341059010990776,-116.74569284692552,44.31411327822397,-116.77131401112104,827.8610264575567,4232903.611925269
41.11203081661717,-106.7185338674302,41.156552072196526,-106.6861524075406,486.6327629162849,4233198.005592538
48.75781829327559,-119.22831388325862,48.75306304971512,-119.27146203230282,705.235276695345,4233359.398560023
38.46998135391918,-118.3663478133756,38.49297815704123,-118.36850294940332,1090.705182928441,4233962.111566273
44.32714777908502,-117.33564180665957,44.32542359242254,-117.30723360551076,708.1902363166537,4234355.421810474
36.684063835235605,-80.3586807986326,36.66254217453573,-80.3436287685686,457.27613323985446,4234423.187654073
29.89144972912165,-104.42169302790876,29.896255529583453,-104.38754215208655,682.3240085824294,4234697.738984785
38.50318519188281,-118.4248936058922,38.54892421550822,-118.393427156853,786.0181773270801,4235279.678509513
41.09280149341624,-77.0178803844023,41.10615735550438,-76.9940412616927,478.6384348383597,4236117.152646516
36.16649419333829,-105.1453826526878,36.16045239340822,-105.12943672815103,792.7730706870376,4236182.31491117
44.662003838109335,-70.82770207873313,44.64945846383963,-70.80028700582905,466.12630329421256,4236413.629157469
40.21815601841643,-77.65668800307922,40.230031440404915,-77.68549419330498,529.2598323521229,4236774.050594452
48.65981110570121,-116.13970964178904,48.66112790777617,-116.0750341605851,480.80025066603713,4237144.844467169
35.701915036577354,-113.83480950296072,35.70894589143856,-113.8817640834508,552.7425943311868,4237964.577790124
46.17971467280648,-110.08715799473288,46.1612205362177,-110.08359077321812,646.1346444022863,4238036.0532084955
35.503143448228485,-119.9767561490406,35.534886105955735,-119.95041340050898,744.7703734121507,4238355.794867928
39.7515827155596,-110.15321435684356,39.768683885117355,-110.12658589287813,665.8246867364275,4238359.880672621
41.11752631532663,-120.28751763928048,41.147543,-120.285583,303.08414612926424,4238415.340822339
42.08247634777626,-114.29553740336036,42.08083976777801,-114.32411715359152,606.7698926796996,4238767.553227254
41.71788661474675,-114.67603715143277,41.75927458797601,-114.68831817091204,758.2236655825043,4238846.343897363
29.465076174766505,-102.8959640625068,29.47766451599483,-102.881503873431,631.7065081387666,4238862.949745151
43.861022819706136,-115.98411336576132,43.862897589666815,-115.95211000914776,516.713584123978,4240392.93372184
41.284664034539475,-120.7761048829127,41.29616120479997,-120.76005977225562,647.9088401895391,4240507.595792719
43.35092911765086,-121.3511890206698,43.368081131535135,-121.36307539658756,776.5037277438104,4240716.806165509
40.63873694511522,-117.06080846079674,40.657840554265064,-117.05335482626164,463.3814935518345,4240980.429751962
42.63265847360189,-106.35722986955112,42.62089040259018,-106.3828549356406,696.4356775470357,4241113.066493821
42.37995414932321,-114.14657070533804,42.40648194982861,-114.1367692754085,1180.6069167761516,4241482.282052983
45.83603195895856,-112.76235410575867,45.848646839528016,-112.7161840056442,539.378976082618,4241765.027947193
44.843982308375075,-117.15095033934408,44.85821929959954,-117.09313182667084,634.4784459768495,4241911.487700275
38.77501516040364,-110.92830160486628,38.74992485327407,-110.93406443872443,599.2006793466638,4241948.742955241
34.80022133761215,-85.50490162413776,34.81452124687669,-85.52290597381001,471.07105699052454,4241978.253116896
33.72420461810017,-106.28980920739492,33.69855271355087,-106.28970338620164,689.8330452197599,4242009.296831648
37.24752468000668,-114.9793847282948,37.22016043898685,-114.98485933895726,366.341909204079,4242048.205369136
46.28535873461665,-111.56852708158966,46.28994396443305,-111.5310345364352,623.0756346257887,4242294.211586267
39.73475485007853,-106.78721523653392,39.7008941288056,-106.80486607247114,711.830641578091,4242449.912348545
45.030372581820465,-112.8747138917438,45.03473756956964,-112.84677672648525,353.8900848062394,4242618.789974767
37.36007200330831,-115.76969124666516,37.340531987417926,-115.77700200948624,634.4485851512248,4242936.847492758
41.08807852923493,-114.24649162250373,41.09754397451067,-114.22255800724965,413.0995639359332,4243088.839560195
34.05441758956133,-112.57758728522384,34.070356720899454,-112.58799724242472,415.6384041434728,4243525.872028105
41.91639631709829,-122.2242088563606,41.97878300210881,-122.2163976033791,1122.7143591123247,4243755.620104191
45.85749248665398,-111.76486477772262,45.83333747787009,-111.74892118558576,840.7025419191398,4243796.2471743375
35.25755566518582,-119.69707279037756,35.2841335098518,-119.68212957611976,715.4677238775638,4243906.313762248
37.366876910856135,-112.41379066473074,37.3463094436956,-112.40122680163388,637.2375809582469,4244045.916453627
44.44939316347279,-117.91246761820084,44.407867216908805,-117.86970221212096,595.3593571963249,4244459.177535388
39.15622718284712,-79.84228246352968,39.14747802386817,-79.86877589526193,666.1189975832367,4244670.424727004
47.94394094464851,-119.79572417719994,47.95768032358758,-119.84241212700653,616.4945668043939,4244893.094257432
42.02798619144134,-118.30925479696286,42.01560047160984,-118.34985766568911,553.7719774861052,4245000.471741376
41.137272858357626,-111.37383784560488,41.151702732858766,-111.42263903286856,480.769322162328,4245069.7652650485
43.14509413127003,-111.80470794998853,43.131519179081096,-111.82449084037012,588.4152210980051,4245096.929237281
46.50003023989064,-114.92239527186328,46.51216955548107,-114.88894771237426,317.9653948983342,4245502.715836327
42.17988686159376,-107.00716942558093,42.201617632140504,-106.98668423266338,745.1048542536425,4245953.863455494
45.7986881988739,-110.77356291316556,45.7833737177464,-110.72370905901664,415.2764706277278,4246329.779552495
40.06682797845493,-120.05115474883932,40.08430592969777,-120.0281852449097,801.3225550919848,4246405.402244349
34.937077371023356,-113.51827796097888,34.935216176177256,-113.54142990880337,355.27662056549144,4246428.812050864
41.74394268789869,-118.0835286303083,41.71431171952319,-118.0859725379526,820.2728515726467,4246492.389541594
38.98035204291358,-109.78625086629002,38.96174982000002,-109.79294456535176,411.7020063896933,4246708.62610602
41.51685607736137,-105.50092830367284,41.51890089715896,-105.5277773449108,959.6003880997574,4246792.683528141
44.393640049533715,-117.18965035371214,44.40933846063787,-117.1745065071944,654.4765533797533,4247438.581081991
37.02015594742184,-81.59826469527981,37.02282618796306,-81.61599593938989,459.8935170647071,4247577.929000254
43.35744094645872,-103.64902699492934,43.342139823207006,-103.6525413592836,491.2901788077776,4247718.023655942
41.841810434961815,-111.27149405078464,41.83672348070458,-111.29359545807624,651.031242805288,4247742.401208867
37.7951387154102,-112.59081763719908,37.7774441458073,-112.57319098689663,418.29326243719095,4247761.504198352
48.93389452480386,-118.47950051177968,48.95877650926085,-118.51128523603845,702.4728439226425,4247994.577018086
44.764158128590246,-112.34674782904348,44.76278446907821,-112.3822486477116,550.8655100918705,4248576.8356096735
45.71056998636515,-112.5709354064959,45.713233391272894,-112.53602494996504,947.9984065856736,4249437.67741368
41.84215562609087,-118.9067157799768,41.86595384255654,-118.88354825329507,1041.6410872294994,4249676.800760092
40.78511323984679,-78.20016858219606,40.77825151407148,-78.1690773223645,730.008524255697,4250051.689037294
44.76886886645833,-117.37658933623386,44.801063148383086,-117.39281951631142,599.2315984790504,4250232.879871467
41.08989379950638,-119.7836907179064,41.09078688246902,-119.8196689096029,1075.0836081265402,4250242.151971548
48.08184066136018,-116.97669144575448,48.09142627478532,-117.00153464963428,579.4438146505363,4250435.9380151825
46.18506949177663,-114.00057742589992,46.18290418064547,-114.04144400143802,475.2006706516246,4250441.999158611
42.65464988913235,-120.37049026357955,42.64931336284528,-120.40852898334076,615.1522129073114,4250766.81073207
44.38363261154178,-118.08979465554266,44.392291896450615,-118.108966118864,656.3340601983343,4251149.934559859
45.00141697583086,-112.6657433073892,45.00837200568087,-112.65394127904642,432.63203923494893,4251662.314642188
37.56726925710914,-114.62406314867184,37.57200389578266,-114.58995846869176,832.5700239252013,4251954.487630178
44.61991199959805,-118.32894930613897,44.62444727037541,-118.30554440311064,481.6490949940217,4252166.755431102
39.96408229996329,-121.45929983409356,39.94409429289989,-121.44322474342786,523.8598377950954,4252185.543474147
35.13536540656431,-107.7051579559564,35.114122686302316,-107.67982852323776,1121.510846348032,4252803.805940671
41.53683842669246,-118.61030519089792,41.55241385762282,-118.55724993339716,810.2006281162858,4252846.036085715
35.97026517476551,-117.57247343853268,35.97913226573001,-117.60191548203362,725.3265580618125,4252939.24585968
40.719564728281185,-77.14918756337887,40.73936876765533,-77.14824876850497,598.8893739938187,4253087.677547327
41.934267722668935,-105.23015511986026,41.9453311485411,-105.21111783061696,445.8762903810036,4253307.593661228
35.49476361497823,-107.46477586213597,35.5077681429082,-107.4670745082551,516.3852933613007,4253435.919704652
35.69852790364393,-118.53263424029832,35.71159823704769,-118.5234995123248,447.62885531087943,4253833.044964898
38.04157022505713,-110.85434158097864,38.02253773326186,-110.87702000589664,698.1907525480392,4254582.011684134
42.773661459831025,-116.31652326655568,42.76323200550414,-116.29907720271248,683.8979341098768,4254632.813298083
41.38648472403271,-114.24630522203464,41.387553257077826,-114.21233767570136,405.16410071456255,4255051.90603669
38.186145772448434,-109.25497597144656,38.17970793285549,-109.2744077034264,600.3794965266673,4255198.123061146
32.77693689308377,-107.14989817531078,32.7510479165195,-107.14332578860004,685.0206846947012,4255381.995502049
40.8521266526521,-118.50539335083542,40.87807434475108,-118.47760172189123,995.991564427769,4255614.165075593
44.37867464642149,-109.38869956960744,44.361064539113734,-109.36385319653924,569.8725740773222,4256764.963782156
40.725487727263655,-116.85130842067694,40.72555912746368,-116.87554788536605,663.8860748571251,4256854.050964944
36.983272923333615,-118.31802741968464,36.97135480978538,-118.281878759168,557.9720020126065,4257091.6232273625
44.419726404885765,-118.41788092159317,44.42175110150907,-118.39797402314696,426.5870860233439,4257169.754932797
43.65051736345716,-117.56443188777108,43.662867405265175,-117.58142906648322,594.8329750592402,4257332.341529505
44.14292358653659,-107.36760100244194,44.11574377409558,-107.38424559259434,446.2641009930084,4257488.923885599
42.07071842586157,-114.93699249723856,42.07736722383822,-114.95856012879726,638.1306589641418,4257503.152087751
39.79836840781133,-119.7667863187537,39.81236104599999,-119.72297197881926,1046.9800871262785,4257592.204880701
41.548857558818405,-118.63400601475814,41.53547191325177,-118.58562857984752,751.0306833724628,4257655.314095914
32.257373583324835,-104.89064957558004,32.22662791436969,-104.9171032103874,1253.191190762661,4257732.545259477
35.5754386043598,-82.10721478715077,35.54783222129041,-82.10283039434601,521.3043965956272,4257787.411256767
35.697018898184105,-114.25120242687828,35.685194526576616,-114.22721189641834,555.8169983608221,4257868.506519876
41.76596920192797,-113.69202408486647,41.751298035861616,-113.68569066643404,381.9818043724226,4257890.653754441
41.146186974614665,-108.97127932463776,41.14822956358615,-109.00947812142802,831.9990287199643,4257923.599534655
46.07804267826172,-110.86764931377483,46.099487224591414,-110.916412104838,726.7610127980755,4257972.447665919
37.289757857016745,-115.21620679749935,37.27716380461459,-115.17037875111306,500.85567805849314,4258155.245552577
43.07123490750114,-120.66830056605691,43.04238556426842,-120.67957271341336,874.6334172460428,4258239.860856017
39.46344007477917,-117.07530318180255,39.49364025114164,-117.09761077902203,529.277455988662,4258964.513001857
44.96978989955991,-116.11636468739026,44.95322297974426,-116.1128942354847,617.5254193056396,4259176.424745475
45.17803056316863,-111.3631135403258,45.21122003427992,-111.30495614918338,541.35329062574,4260074.909550568
48.7524832694593,-119.16149954198283,48.720150387358515,-119.1965658398977,676.0525253482922,4260186.1728396965
41.41223266460887,-77.98118892812097,41.41851198914,-77.96777835122303,523.8490606144726,4260310.203311481
31.821292768166312,-104.79336952638954,31.809363557572496,-104.81091906332443,643.7127083408039,4260899.357423249
40.97320068544178,-115.15794800114476,41.01318771311021,-115.18983761537478,554.0692268873976,4261622.109113248
40.000995522985065,-119.82361788325524,39.98692038446199,-119.86348680828516,592.9763657399118,4261725.072839604
44.39703183577542,-117.19769829358326,44.40888834291213,-117.15848711572248,538.498667036799,4261772.268612592
41.37206878681425,-117.00621409828968,41.38802771537681,-117.03735919702883,925.3249148098334,4261932.678700338
41.53802342582738,-119.92361413361324,41.56427580373232,-119.9761542763209,428.7503836347399,4261973.623351776
36.860328450880104,-116.73386981891927,36.84682887953523,-116.74990106045452,614.3968584992778,4262027.660229381
37.290910620347105,-114.54952798869054,37.3235097454719,-114.54695622871957,612.1045385971065,4262220.567521939
44.58520426656625,-70.79421129481675,44.58714329954456,-70.74795163994372,743.4372980749816,4262711.149385332
45.9241800333969,-117.3682728596916,45.93852511598687,-117.40506970604152,580.0268145667118,4262903.729237603
43.240322615950575,-116.85695131392816,43.23372911439563,-116.79711135007244,590.5313093908716,4262919.474775509
47.227151019294105,-109.11832121914044,47.207929919469365,-109.10450302293847,448.45232177015487,4262998.845823349
39.732701140541806,-123.43346037323184,39.75045905698661,-123.45258175269748,517.8464248071639,4263742.228258928
34.73762293595872,-113.81695550719633,34.748009346294886,-113.78138879560306,605.7068232866521,4263999.741621701
40.78352386574332,-115.95551591033284,40.774279351524655,-115.9327269356246,459.50547615616665,4264049.163476811
44.520666927479624,-117.61473150623104,44.5420669045032,-117.60731975920218,399.6660103540731,4264114.767640132
43.43376878481381,-107.91087582744284,43.41509124377534,-107.92562348922688,518.322221071649,4264340.774415974
37.34987035247127,-114.58288686342648,37.35210334261331,-114.5667220663559,359.94704128368124,4264453.963478085
40.26141934991011,-107.4889930284452,40.25205325872838,-107.46454536770676,430.2912523274136,4264678.56556891
38.589506975612274,-108.80626010609052,38.574110383878015,-108.80109358424744,932.5381613025692,4265030.779821721
29.78197073946863,-103.3594842580344,29.771904358129568,-103.36792790743289,675.1509640619861,4265259.473951805
42.925415024348226,-121.9322476734474,42.90836847000306,-121.9214634362744,742.5571842177626,4265537.870359754
48.772057707783965,-119.08845899274174,48.794026,-119.057963,228.53279266371027,4265769.094757574
42.41976387502845,-113.4838176139102,42.42720787176135,-113.4491382953412,354.23577016485984,4265903.547197101
46.62181161683644,-114.39420293173002,46.616295589232465,-114.46305548281852,874.5081284916901,4265985.95450768
44.39285517909808,-70.52580018950354,44.39250145173119,-70.49265263552601,426.5138690551668,4266296.96327381
42.07757946490506,-113.9603448882594,42.07806714048704,-113.9374272546614,884.2727835489446,4266520.969765112
35.988240030190454,-81.71668133876895,35.960524094573366,-81.71379282435629,591.9098558223108,4266929.414408745
37.52173988482404,-117.09651723593366,37.533966074014785,-117.13764780441016,515.9125062025852,4267182.715286751
40.51235883054024,-116.20602404513654,40.50437475306942,-116.23331232588606,443.6239681303862,4267637.922958696
41.60603057317434,-107.3977757499088,41.59406688071372,-107.38961760269002,434.2668884554482,4267707.393984809
42.02383666686572,-110.84134350247392,42.025530187900166,-110.87826774986704,393.91086984036184,4268459.823079909
