up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
45.128342876754104,-109.27485459299376,45.1406204603497,-109.24992562797291,249.44319280318808,8133638.690507617
41.48609847113572,-122.23388133345088,41.510983893214814,-122.254697691145,413.16645746612386,8134757.612502479
36.95059923115296,-116.7760097087644,36.93189595856233,-116.76690257330684,289.83166549144744,8135032.784328896
45.97692002492861,-110.191223875269,45.99636999399023,-110.16999213774046,325.6305734295043,8135564.416599008
45.264220354144534,-113.78489114638144,45.25730918871569,-113.80989429140656,174.29191362404458,8136121.347981726
41.47730102208765,-77.08594481042557,41.46152755302515,-77.08285681579494,211.1263065301268,8136384.383190496
37.605689161953045,-110.23454875622386,37.580109214525336,-110.22648144793727,177.89332383778245,8136861.667261622
34.91571168478761,-113.5729710420112,34.91925986808555,-113.6017476303839,423.51964239591615,8140220.224955547
40.51270728577475,-76.75611385183124,40.4983870900582,-76.73415706879531,230.28714779024767,8140896.286490143
43.612624424964736,-107.68110640756528,43.62915655137938,-107.6749141324128,417.7769850954566,8141067.830073693
39.24539967817848,-119.1979272807305,39.26228846799965,-119.21356771359594,294.1460101772614,8141608.794441755
39.85297660773717,-117.284273165815,39.869322656116175,-117.29935708716988,301.5225982331008,8141626.514909193
43.49633472100684,-118.08640338842837,43.50539976897268,-118.10125134212724,382.1018601412639,8142776.289601553
41.95257952639858,-112.27990424267594,41.95274298515405,-112.25294526076291,243.28700438862327,8144695.837168875
44.190669151022384,-118.43457785670248,44.18054481196213,-118.4032992626221,343.9447618966637,8144812.395794412
36.803799419487696,-106.47703423035236,36.767697149688864,-106.48630619175984,172.80757330341825,8146471.914935033
41.15163176476222,-108.96828441978572,41.167918420027675,-108.97565730541938,415.3771712032362,8146861.033433053
46.28565966301468,-111.11644821147024,46.27513936689897,-111.1002600200133,285.4946408890666,8147769.660444597
46.199574817691726,-112.01622472598828,46.19163759493973,-112.04379522470188,213.86140472274715,8148330.4515308635
37.22128613556624,-80.78381265149444,37.207199351596344,-80.7732317118321,283.6609779546953,8148523.665425527
39.33152404171078,-110.59562330066515,39.35179202247007,-110.59831937965602,266.1649664879312,8148907.17242752
35.92406713943635,-117.8273970121163,35.90403009977473,-117.82566562961128,308.6318220384112,8151339.867468091
39.76638026350699,-111.58925207653868,39.762875433564325,-111.61069242348132,204.26386379033255,8152758.136044868
44.44452460683437,-121.50548260341372,44.44399651504765,-121.47823954645422,306.02854312116403,8153068.260496367
45.47626248299294,-111.83524023008653,45.464969136198874,-111.81270066332144,171.96207608092155,8154480.603878531
48.745896559464555,-116.9657674597832,48.70637281815241,-116.95721584021815,185.40698549189068,8154719.144409597
38.19617406701855,-108.95025418090292,38.20972939196011,-108.95998780574384,220.78821082087217,8155578.503524254
43.81915853042857,-108.86894675595902,43.803628549167,-108.85013520306462,266.66286046741885,8156274.33819915
41.35518300797063,-76.70836597526734,41.33859173747723,-76.70006037587817,230.54919401503048,8156732.203008831
39.21528314913403,-107.9033861604766,39.23052505897952,-107.89918408272922,265.4675643435607,8156866.255221768
43.72067335914303,-118.22865905069672,43.73549400379574,-118.2389519573814,205.0013913246922,8157785.833080666
40.6009246726304,-121.1504371663284,40.622663393858225,-121.13903645834112,198.25822434395204,8159745.095060903
35.3971066608598,-113.6903047127278,35.4012702496518,-113.71501175278392,284.84628714636716,8160897.787142593
44.05132962736133,-117.46045045071372,44.04318057411201,-117.43278512353564,466.10589971548075,8161224.92400279
42.46963921907407,-106.6626917987798,42.48698673849708,-106.65206283019448,156.97598907887215,8161662.80832837
35.60599245569428,-116.89041328500404,35.58262667430189,-116.8859604834687,332.8322583222154,8162630.058368513
40.95973441616191,-111.33134174442893,40.9445816962651,-111.34659767095911,241.46617422912755,8163880.24351864
45.44548189155883,-111.62918761349668,45.4402992245485,-111.65012401843708,323.2760590500007,8165672.072566
45.9840301149984,-111.29711333973698,45.9649743925798,-111.28407353083009,195.57950079507867,8165753.574816121
41.41013957728035,-114.23372200720564,41.416585216281455,-114.20409757516413,346.55797395803023,8165800.286496162
40.56737196691195,-116.1096497474562,40.55980263300573,-116.13452472242254,284.25593715812784,8166102.874120728
43.583999537381246,-117.17300289198587,43.57894399223532,-117.14654854153387,361.9992898196089,8167022.968877637
40.30719452728599,-107.45442479064978,40.32242318165707,-107.42638713761512,345.1277855204698,8168155.683113479
35.28436620415791,-85.82581473741621,35.30174947095172,-85.83353528180876,282.59119799121703,8169605.640529866
45.22066629238955,-117.7998231550682,45.226334200168765,-117.82760834334395,361.39880557659217,8171534.960173492
36.09824728695135,-105.05604612491146,36.11303645167546,-105.07032069057858,268.7571943730695,8171604.45877237
44.566291561307885,-116.36360515533993,44.56129499945968,-116.39229312432988,297.61421611337346,8172059.77181214
41.450287239261755,-116.41252659186776,41.43626805315913,-116.39062680871665,181.59374761895776,8172723.007361139
42.36541597418971,-121.5984599735266,42.359944168148175,-121.6420312000702,312.42762973427176,8172900.070029311
44.858225645623165,-113.70590560739105,44.85554482746635,-113.67463151602963,291.2155907537668,8174053.743089805
46.346952854151446,-110.54183412743008,46.37406856623979,-110.52384105149838,351.218210270375,8174447.767733651
36.07817738686917,-117.81979123260416,36.055889740035454,-117.81981361799068,354.74762849817245,8174838.201365257
29.71185586030232,-102.772541998481,29.707651716775057,-102.75291914272827,271.89977781116727,8176262.623748379
43.90700185823978,-118.19304853105842,43.89980614328374,-118.167160382142,283.1511784179928,8176639.123057969
40.8216347340182,-107.49667248569295,40.82917581344863,-107.52355253201505,269.1592369356002,8176930.559528683
40.88975794283149,-117.4071970101492,40.875840592469,-117.38893353355076,271.27248102710513,8178035.519705128
44.81301109258949,-118.35663100316869,44.79700795811855,-118.36762943422713,326.4150505974769,8178625.6729041645
35.34017719306465,-105.1265496861317,35.32529061288618,-105.1344659936568,568.1234834570625,8178743.295475375
47.07373326536769,-114.7270965141941,47.081341423346245,-114.74814027347205,182.89787291630017,8179191.668670848
41.27806999463835,-120.77298840861133,41.307364179266926,-120.75249937386342,217.33031281943047,8179528.74485364
42.94838066853665,-121.41786153071268,42.94891515125973,-121.44872968506932,285.3261435774974,8179815.0019397065
38.3485080595204,-115.00661091283725,38.35743121883501,-115.03158616314468,315.189077875819,8179955.55403872
46.379185163959534,-119.5965083800519,46.36009072731627,-119.59556849732708,246.92068346306831,8181456.850340655
35.47740027767579,-104.88470818399922,35.45729273002765,-104.85858699061872,280.5052266505535,8182094.618307872
34.90209350008266,-85.85789222196699,34.90621515494182,-85.83703884542022,277.88705178997844,8182897.867655411
38.09551185465086,-108.90595394415166,38.08358545119667,-108.92162530914884,334.4464284308281,8185880.5916222045
44.49554282159239,-117.46647159567544,44.48204960736294,-117.4830665123296,208.02559155373012,8186905.107903408
42.38908000160067,-107.93736153494324,42.40834764008914,-107.93957853893556,300.46304147572226,8187263.991433234
37.59053606736752,-117.4569430876264,37.60206677220944,-117.47688118122764,355.55605809963924,8189237.569376252
40.04751611988021,-123.42448372062486,40.06442464147386,-123.41633029650612,334.68885208692785,8190326.278061075
38.81990878921111,-109.01735117013054,38.772161602589065,-109.05487340720391,179.88328135238655,8190826.714500197
35.47016656273472,-117.52420920348334,35.49314557593731,-117.51744985913244,399.4358973609572,8192148.339543783
37.55685378439976,-115.7941572883641,37.576374752845126,-115.79523677226886,271.58502375831864,8192305.922101328
39.71589115582166,-119.61147108734512,39.72816466182938,-119.61084210588174,198.79925203433908,8193679.572990668
36.560442178621045,-105.31952462312816,36.55742057085714,-105.29263578105,294.5630888622971,8195356.928548101
35.795174673775165,-118.2477122962763,35.7877596423182,-118.26202665602314,312.7998306709897,8196425.777172612
37.58432752373356,-114.47107858927312,37.6097519253646,-114.47784289396286,285.72694300260446,8197225.896014977
34.87151479492897,-113.79474652698588,34.85743045558441,-113.783373919317,202.16600975280812,8199250.438544257
40.79503725229359,-121.96872434648346,40.78089702877458,-121.98575569224003,213.49540161117503,8200491.470843348
44.29097717792402,-116.6753024195151,44.299199709060304,-116.70179098272796,604.2613586696222,8200693.792348238
40.061721626898546,-118.3961253192088,40.05376801225217,-118.42935294057754,312.97557180221105,8203684.515676683
41.524037325410674,-119.16219993297784,41.51777145721283,-119.13770301625924,199.8544353345637,8204026.409471407
38.38442629594912,-109.42935007986613,38.37659679075422,-109.44401503165145,370.7997139874459,8204178.466916806
39.1337609402258,-116.2925424537113,39.13450839833507,-116.32107151941436,209.50734868400775,8205032.169231755
30.294810818144576,-103.74704507262452,30.31569251904525,-103.74306181192696,183.8213577195036,8205108.626770117
41.90441867914683,-121.87573555056996,41.89791760350939,-121.88839353081296,237.41156368748352,8205319.367511185
44.69217761837054,-70.82639664704698,44.668169645102346,-70.80177858846335,141.89122857383026,8205564.99406236
29.96292687730647,-103.60408783510164,29.943156441812555,-103.59976767106129,448.94926032640547,8205950.9223719975
37.4044759718457,-110.32653699225229,37.41008216941337,-110.347699091271,183.55789068659163,8206054.383270532
40.56582883594467,-121.94351477322483,40.58150882552735,-121.92710428559243,387.0324110167176,8207778.960673933
40.37001568092431,-118.54597933175876,40.36747994820169,-118.52353424114315,253.1142602495836,8208087.001231444
39.098257398731235,-111.33287528899103,39.10481156008532,-111.31724273549932,358.8152212092096,8208111.180663296
41.26183580428544,-77.78668833227648,41.25981602876205,-77.76699894768402,188.48322256759164,8208999.822657458
43.49506270612095,-108.0522981960157,43.49729437501749,-108.03390985312564,335.1407670216515,8213276.587856998
30.55932158309542,-104.16271532476662,30.54858431458657,-104.17956918704468,298.6268197506265,8214771.1240819525
38.22225280766204,-107.64314571562026,38.21033930962053,-107.64647749004394,248.35108204083775,8215581.821053515
45.36540951711807,-119.07164231143985,45.36648290541024,-119.08938412078032,187.39360747363577,8216349.366678315
40.93019051013024,-113.04106693165402,40.91441150821887,-113.01679715985448,295.5422090834839,8220010.602258906
39.83390673083404,-110.73239360785064,39.80533766764834,-110.74939999943388,176.04503759966266,8221332.899015978
42.67217846325491,-106.26760145038966,42.70388031975699,-106.25935154432032,297.3980497724726,8222906.621263769
36.67226201484298,-113.22541528209804,36.6759703779439,-113.2486658159654,269.6423260919908,8223550.77484559
35.15810007387081,-92.90616391223465,35.16887026023507,-92.9077233424324,309.4962649047724,8223724.91975802
30.55886295221642,-103.6173858801732,30.535627099429668,-103.62433506180903,316.8303165044728,8224113.452652753
40.941332785662176,-105.91643495135617,40.919407162794656,-105.93502185288136,407.4285011797239,8225889.124789123
39.80989774073844,-111.10689699121302,39.82131101663521,-111.12901256808284,205.74510273406216,8227010.815339037
43.061889866507705,-120.80014649338165,43.06148369268177,-120.8237602077118,317.42023706569796,8229665.720274761
41.33934604485864,-119.02214855759134,41.33148662640681,-118.99423064904572,377.96218271765775,8229858.898984668
43.88487707038625,-121.70708034813704,43.87732295210088,-121.7239941693526,318.90191516082405,8230060.716045502
44.76764685996742,-117.40112311087222,44.77961916655115,-117.4158968247148,401.23827448599826,8230694.53093261
40.74786599293435,-107.4233320023558,40.71391385522606,-107.41388252644126,301.6920930647376,8231182.269011258
41.82848737484345,-112.53400081073984,41.835783920236246,-112.5638154105774,268.0189985538802,8231503.891532779
35.70130819668247,-93.50515499423068,35.69506665383093,-93.52710645846864,214.17399508272848,8231913.941570351
46.55278347881617,-112.63919814443211,46.546392224131374,-112.66212142774997,249.7862396457146,8232745.029561148
42.087956686582686,-112.02652247323626,42.09401414576923,-112.00199802336692,200.30400228834552,8234720.228557724
48.67997072310628,-119.65874684767194,48.65856676478897,-119.64738696759696,244.4633401186282,8234908.183576658
44.46197502814834,-118.58455129272208,44.4573212151646,-118.60669034853424,301.541690864983,8234993.364472594
40.15529577580275,-116.66774007928456,40.163819099559646,-116.68406781441522,319.578763084304,8236812.075991773
34.37051776708917,-113.66906239867107,34.3518582522677,-113.67145174165952,285.64544358508454,8237723.431911742
46.57992794169919,-120.08070801553605,46.56094255457286,-120.08208601843482,243.2080637219833,8238170.633659094
47.21629318253839,-110.9058940435325,47.216937329422294,-110.92518609418056,286.799118825518,8239648.709682978
35.468178648399714,-104.92482864489148,35.44801528218294,-104.9244754219247,577.0711024005033,8242257.17751696
41.498744140426375,-113.10856551545317,41.493710582132934,-113.08929681005908,218.2737516127518,8242857.337652234
44.756505557644445,-117.42712579046744,44.776103718588864,-117.4357984175786,430.3856217949988,8243798.328927312
40.56224775346358,-76.58310879776964,40.55081106016971,-76.56583815170738,369.51475298987185,8245133.531241216
41.09075657827049,-77.05332745209984,41.10879603378211,-77.06422521863163,346.2611759697517,8245839.723310992
39.827293883927986,-110.80870984066787,39.81164364106967,-110.79902010085124,224.99402190239832,8248143.216232076
45.90745971335862,-118.53116518507942,45.927704478237885,-118.52981240660596,448.1326816961685,8258539.349518923
44.6409374704239,-119.4180955534912,44.66576372328649,-119.41906537110953,148.82329587548006,8258733.7739646835
34.50984818221187,-112.86276277986111,34.506077539294296,-112.88669124213855,442.914343108652,8261555.332541947
35.32609450435082,-113.78242630944968,35.33081573270303,-113.80691239841482,228.36896809060636,8263223.898460595
42.86562635680579,-107.4300490562246,42.875807272788954,-107.41574631842752,258.1948537852616,8263473.780884096
40.00686158453612,-108.6632854018946,40.019166423635646,-108.64579214452728,289.6750757872291,8265676.4819492
45.272488282983026,-112.00662422561672,45.28429164300935,-112.0405192822472,447.8438254864509,8266118.8178995745
38.046679799524014,-111.6325611718724,38.02965353687959,-111.63836138113066,294.74097000963644,8266236.03998992
43.10063860084765,-116.65952183110316,43.10602983251116,-116.63270588915108,399.9750967259158,8266772.872287436
45.08602923602271,-70.08703844344936,45.06229473878723,-70.09444491659511,289.2007393140375,8267303.950099046
39.07777104033406,-111.3100752004862,39.08076711912287,-111.28376114657851,177.93255156345174,8268241.825895771
44.41869138111507,-117.40255844704366,44.44008652380633,-117.405172885832,322.45985806551306,8268330.835836015
36.913547345066576,-112.08231712839178,36.91278768881669,-112.057670865081,310.8378638571154,8269262.543333209
44.55036306396236,-116.71442793009037,44.56770881782433,-116.70238043498058,371.0561533727365,8270503.576242275
37.54140251982425,-110.21033983093272,37.55736760055711,-110.20579268727371,165.45823086495827,8270541.586935224
41.0677166533948,-119.99231251393375,41.04798910751857,-119.97544788167332,307.6690778090734,8271054.10953618
40.36274160664492,-123.17481580925636,40.38034840187035,-123.1835626130928,159.29514463888782,8271611.956841602
37.23462189201203,-112.50427216555164,37.2241231614929,-112.52722070228118,411.52829417577345,8271647.174730463
41.01988290901947,-111.65354328907884,41.004030021056224,-111.66750209781556,314.1681598452184,8274008.520081722
41.533398872961385,-76.25061987654252,41.54286777662206,-76.24458881481694,431.33842339714255,8274243.713209706
36.752933720803995,-119.10132101318987,36.74828527738532,-119.1208266461876,329.07671504248765,8275368.820203559
44.43482694007016,-118.56366295920508,44.415679894852325,-118.57348462400432,168.23637974705457,8276481.198892944
44.56857641640672,-111.23273055380588,44.550731955793886,-111.24554498615042,209.66490797877003,8277077.904087061
38.55463981088797,-109.09301140070863,38.566379749442184,-109.07161551656688,365.4385387449374,8278007.604231855
43.86533900290147,-103.74070735675456,43.86262279309932,-103.71333491971464,310.13230089411036,8279004.501136198
41.32651546347395,-116.69896512895272,41.31103736477321,-116.67955589357678,444.1752107700309,8280004.153375527
38.74737690573692,-118.36659018859814,38.769524379567855,-118.3419659805678,289.40500715714467,8280052.894643687
30.66603722852116,-103.61857744611189,30.678182320072914,-103.59956153702286,516.9778203245505,8281225.502453928
41.3098128169616,-117.19910977371674,41.30632568499305,-117.22470333244011,353.61289122905,8281261.919244404
40.65377486343968,-78.36666386342101,40.63486836384877,-78.36012128652729,351.4876193812942,8282086.515447448
44.32050868202204,-116.35816184509196,44.327891104813155,-116.38511962123415,302.05729839060007,8284868.472142859
35.85249439398413,-103.86144471924786,35.84218263794427,-103.83851932364662,384.0961360695744,8284925.255838225
42.57533604249632,-105.67680772903569,42.590393815371876,-105.69555233005262,324.9201129535569,8285199.251426141
39.38345790166964,-108.39048669101189,39.374143708465354,-108.36478045164216,427.3019294019204,8285969.7336391155
40.37315473694391,-113.0276947700127,40.36600359004996,-113.05421814287442,287.68941155041284,8288121.838217551
37.8119840701743,-109.43031557931586,37.79089580592053,-109.4229867274418,329.6999046756994,8289158.221384971
46.93378582923756,-111.4316079788164,46.915317891067915,-111.44431711969536,252.2833821269662,8289322.8360408265
48.64167835769523,-118.9607145222609,48.619610935842154,-118.97175901689911,266.26293458727,8290392.278802674
36.31338633016049,-104.78795130307194,36.32300801084261,-104.77417284117172,310.57989542180434,8293052.523419735
41.04401326966498,-115.0228156860596,41.03128939711875,-115.00026615079418,249.1664331799384,8296279.396348256
37.722683272976894,-117.47052385738816,37.736676673308295,-117.48593813207069,319.9320687318869,8296994.31476416
44.600562246356134,-70.60423072126133,44.589925481486304,-70.56827672395204,332.7776265874581,8297648.606473061
40.09555496205288,-118.75534556747353,40.07868581576547,-118.74367654996588,256.9775662132871,8299548.572610141
36.5005073671692,-105.11611802801768,36.519670407683954,-105.10825568539612,212.50462371487828,8300564.953611918
43.34720813131496,-107.21102309640337,43.33656495381469,-107.18045148136224,325.9735149547049,8300927.205575245
39.0044451827621,-119.24925600428712,39.02599468573818,-119.23898199986014,210.12974392860727,8301206.3502654135
40.029066943552934,-116.44851608909924,40.058060412125705,-116.45219165836902,401.774903268863,8301950.641206617
41.6332309014232,-121.51472509625356,41.64347307577928,-121.49031720617744,170.13982480605785,8302635.336905986
42.30575432514994,-114.48225092792916,42.30212967522531,-114.51114032998984,494.7686268599896,8303137.482778874
38.0233811865348,-110.8457570234354,38.01260139012181,-110.86522038682742,317.4163772713415,8303337.253359378
42.54801282258104,-112.41508710730676,42.54624983624161,-112.39041536320909,305.6590702667609,8303907.747027907
42.75899320552769,-121.9758747050863,42.7644244876628,-121.99979296690871,186.26866192108557,8307120.609530717
46.162693278396524,-119.82386958220664,46.1732207973671,-119.8633596373978,394.9188108882258,8308835.838000185
48.14516952257645,-114.75446370797223,48.15418876078204,-114.78604911898334,220.0024471948772,8310260.721463676
44.75394804711688,-120.90940602781252,44.75735416925962,-120.93545587858226,265.5728995776393,8311663.746238475
41.373356613897,-119.9366647267256,41.35903250631744,-120.01304443081574,576.4206676782613,8312938.420847474
43.19835400532008,-122.30188717448092,43.206900796315544,-122.32414325656671,259.34748995274936,8314899.724449054
38.03224614144869,-118.44961260868068,38.052943511212625,-118.44787222534303,514.4010786650739,8316371.770083585
41.721764300622254,-122.0737047702636,41.7308149222686,-122.05828749989864,362.4055982302937,8318873.060718398
48.05303492750761,-119.27892352998904,48.05804709579473,-119.31202391768564,223.6002573614887,8319337.739752694
42.81918789541246,-104.01441706650104,42.83623033200233,-104.00454479967291,374.7289438288131,8320500.691699646
34.93283466948525,-86.18646645428375,34.912617370627274,-86.18006678669575,219.67745259190025,8322022.098828129
44.778808837149235,-116.55941774546336,44.78736050752477,-116.55234558514792,256.2032726428507,8323719.652271107
35.61964077716736,-103.76395084758212,35.62262447801038,-103.74715764440217,414.5854424146128,8325079.854793941
40.78403417595946,-115.94026955207738,40.7658173948145,-115.92738633306202,285.8292116731669,8325370.862352461
44.092795043537286,-118.51420579060652,44.097580367059045,-118.54095892488236,248.2142229836675,8325882.408264777
44.98139503160174,-116.4453069765631,44.98416552137967,-116.43095711789772,324.8197212003903,8326710.438468856
34.66167346566738,-113.6840461826333,34.67405799474618,-113.6637432519554,350.34569834437536,8327117.94060288
38.11443429100239,-116.18120067059606,38.10112378048174,-116.16089226296864,333.6504664231905,8328744.4603561675
43.30363021525843,-121.9046532781442,43.324157523926544,-121.8886628533801,290.5081226995687,8329248.385649668
38.573576074369136,-109.2087288226483,38.60090864850813,-109.17823398345097,187.08955295475823,8330868.106345356
40.99794666728557,-111.35644219220131,41.01631011323144,-111.35499474548486,193.788818525562,8331471.414409469
41.67481401561158,-112.40457671919452,41.655730228653816,-112.42806839966468,273.0911279200965,8332079.17495643
41.965951354056514,-114.9681070136086,41.956732186919474,-114.94363552676415,582.8781288529532,8334004.616537488
41.88619867156508,-122.20730207591116,41.88977608606876,-122.1727312318976,232.1026423931621,8334953.022111528
48.01298352209909,-119.55002588769108,48.0146322352272,-119.5827243862938,278.88469742876845,8335397.8238178035
41.07935528006573,-114.24641365762464,41.074872359679134,-114.21701265142428,262.4130620325672,8335510.266353316
41.40838881557093,-77.43472499411365,41.40441259626872,-77.45605894004572,259.85415682359144,8335689.31835309
44.83983282249223,-117.723649519638,44.85623576142518,-117.70639416399452,523.9889383597091,8336833.668367912
42.51164612079399,-106.79783144433596,42.521202366580326,-106.77713708529248,434.45610232339504,8336835.717507711
40.0165071506263,-119.76189859318742,40.02801065838474,-119.79251181715044,367.15250745744186,8338084.30446396
39.82259571326111,-106.74029182366634,39.8335921300548,-106.77219840522596,294.4454994148847,8338304.922979575
42.843717727995106,-116.37558835970871,42.854877709180045,-116.3502151744614,282.7512400212059,8339305.549500018
44.95898721324221,-116.63564006201322,44.94663346017362,-116.64933400042268,242.3545679478928,8340060.875773107
34.337658811064856,-115.76378910344448,34.35462120387935,-115.74331672255732,267.61945932118914,8340247.536447771
46.76347665834038,-115.81223390068064,46.747651362489144,-115.81819428163364,287.0400012841468,8341099.4540349925
40.52632146475406,-109.6825844430553,40.53799967007462,-109.647307068485,166.73240571725307,8341396.2658685325
40.28697337830109,-106.91784349062286,40.27553326474963,-106.93471789493243,350.7088609899342,8342627.262797197
31.47730145884105,-104.98437881129692,31.463123872172492,-104.9990319272096,233.4265948269096,8345323.44856994
35.51376620740784,-120.02565165529448,35.530115625778855,-120.02022602878336,357.11085304157666,8346354.930709016
36.80424785911555,-116.65449911250454,36.77989849199949,-116.6730510945874,260.3243753168351,8348043.557941661
38.205052633117184,-108.85862379411763,38.190345398719494,-108.85464110522206,344.5662301522443,8348335.672059928
30.00710423505819,-103.3992655801784,30.0175001935074,-103.38989472805174,250.3317734799478,8348570.055000354
36.36393439092095,-105.0368543555164,36.35729452289738,-105.01436596520328,326.6971485442668,8350996.679226247
41.27970386672275,-113.99705325508091,41.28713547861722,-113.96589283782755,172.3927077919314,8354013.935639828
43.81939537758249,-120.88240852218463,43.83887415192551,-120.87378135903748,403.628251199209,8357327.87658533
42.724569197615686,-111.97838634767788,42.718770461847946,-112.00543928998924,263.9698323369048,8359156.723114658
44.94382257690057,-116.34371555334504,44.95891640936207,-116.32808910583032,262.80430332480273,8359582.941676861
40.11065530092337,-119.08419778687966,40.109821094998715,-119.05173490577158,183.3766482350654,8360035.390410177
44.17132292643189,-118.4617464836388,44.16103490598216,-118.4764730890974,259.19890540095463,8360260.817048966
39.08617175964897,-111.3232095867575,39.09358979348189,-111.30279705288758,240.4170622405019,8360481.048581871
42.91887857238304,-116.5373144237981,42.93741198666755,-116.49864087638969,176.11450376595204,8360519.047682448
41.8206029243049,-113.79149383873823,41.81007159005015,-113.81803040535829,216.7749778596336,8360813.587057045
38.11145891958827,-107.79434999142568,38.107908757420994,-107.81153095701004,252.65173919390512,8361289.205120411
37.97244447292693,-109.42907535723089,37.98252307541579,-109.45774149427176,341.5932197268303,8361566.307586824
38.00532051837681,-108.09018498867292,38.0040982634937,-108.11606380206958,261.3502103399398,8361667.098483299
39.910882169475066,-118.62066658768354,39.90997665014044,-118.5970587417137,283.5398046972903,8362303.042186005
44.784717519584795,-117.38793387913188,44.79936226697678,-117.40668900721047,213.53197420389043,8362467.1756571075
36.95741689008141,-104.4587722221435,36.942925473033235,-104.46225050810882,243.1586202897971,8366933.463644456
41.522424907828295,-113.13500589790767,41.536193407575155,-113.10157548643674,279.2670941031948,8367952.443725955
30.00516806147212,-104.4464512613444,30.000701873227893,-104.47255541580506,151.36396374622052,8368795.522063877
44.56223921636008,-120.25887843274792,44.586736900016035,-120.24986510934612,182.34494762027649,8372003.283702986
34.25630870578771,-114.07515785280214,34.260374671253494,-114.05104349339022,234.40712621663877,8372033.655041784
40.13068679680739,-108.74228219617513,40.113806558347385,-108.7568192277586,225.64311196579925,8372690.894512983
43.87109262899042,-71.97548845091801,43.88949910307301,-71.97737855857844,290.72594508498025,8372766.803516882
35.016809862961935,-86.17204122084026,35.02809768946127,-86.1555925517193,180.10037990929496,8377300.367860203
45.638867662514336,-110.48917499462095,45.654469143366896,-110.4813025725397,347.81881845199297,8378260.988817623
44.70917863842813,-113.58375886953549,44.72277623179825,-113.5618668658848,384.87173772983414,8378573.489824971
34.44069805625666,-109.80183965463004,34.45754955697159,-109.78557196976227,437.2601707274825,8379100.898046074
38.662518542253544,-107.4923875516521,38.661306594378466,-107.52550211294738,200.36702210455556,8380257.461808167
40.77615725787649,-121.1731330568695,40.799399138894785,-121.15705459248656,240.4416806125011,8381208.250561618
37.7178479897576,-110.32334482927756,37.70004622391419,-110.31362145072102,273.8651840364397,8384373.043730884
40.51521348502826,-123.91543517370606,40.51321648272206,-123.9414902524907,297.99773506263364,8386170.024456773
38.565249316716155,-108.85740898860472,38.559737777988786,-108.84556180264669,222.94286529362748,8387246.046642313
45.181754520056906,-112.2432873339322,45.16985028926503,-112.22642421879736,333.5621391847355,8387548.446471682
43.91136125289498,-118.69810817149288,43.90966776424688,-118.66975301176858,219.0277296452684,8388604.881844264
43.06661499764019,-72.93261495187876,43.05590858310976,-72.90537194126304,336.579088684587,8388673.257620102
41.792710787411195,-118.94639840523858,41.79672544912303,-118.96533993648964,405.5419574979307,8390438.473887349
41.46802200542758,-107.30715757072493,41.489083901259285,-107.29488061445926,348.4954257806864,8391011.959299259
43.94831653375495,-118.3587060814975,43.92840632006904,-118.35706537885916,258.6188769537755,8392333.408121074
38.43929460643997,-108.24156393084968,38.44686135316486,-108.22254051107804,264.64619788022407,8393125.45436195
48.212938123686186,-115.0498179357058,48.214970748817706,-115.0210354382428,215.49387946198416,8394288.582867745
36.23901493880449,-104.98092589341212,36.23191005550085,-104.96451559849812,246.39046170935111,8395704.24600501
35.518500535768595,-85.712595049605,35.530032037178,-85.70264205532338,273.6353083670462,8395704.914299639
35.484211623702365,-104.9937115449638,35.46707464476249,-105.0030761565382,431.7891829709749,8395937.717850337
41.49918249626803,-122.29496556589748,41.50914731106287,-122.3164820790022,319.85976588804266,8396726.809219241
39.94883369226231,-77.87933183076096,39.941647202032755,-77.86745780296111,318.35423690645786,8398785.58879887
46.02613048764065,-123.81244478135956,46.0396186797573,-123.84089654477523,256.1528210285109,8399422.83431372
38.85359289535246,-108.66068869837277,38.87265064665067,-108.64077753281668,585.6096399845143,8400788.564044982
45.95353712544783,-120.83498070600676,45.949643750736485,-120.85429326730026,226.314464975826,8402624.433502702
43.61822164887523,-117.45639448328492,43.61622500963281,-117.43009653605073,544.126839967791,8403185.662078138
44.48716266833726,-113.94830666844553,44.505529821936335,-113.94630638896024,239.6186738604376,8403256.193947034
41.22357899068033,-114.390721123051,41.218199706758725,-114.42201034106164,255.5033836422214,8403743.904305583
43.33374028986519,-118.4875992229324,43.3557876185114,-118.48003854070996,324.51754141977364,8404321.524653146
35.35479391353165,-114.12953345685676,35.35022464747999,-114.16065262051288,248.91491570267928,8405245.94566171
44.271807073565554,-120.4621291438425,44.29064533844103,-120.45815930521186,190.6815905358744,8406860.595832666
40.303919670334935,-116.34691291999344,40.29357714372477,-116.32971662061884,243.12442978361383,8407131.086462865
43.945194792556734,-103.66700527153674,43.95253465578995,-103.6381008367772,314.1608476035792,8408641.838807443
30.684685582965702,-104.25497007028235,30.673785448900432,-104.27024719837225,308.83735783809226,8409126.220176222
42.70226665248961,-116.35971457626738,42.72451844058211,-116.34411140791951,246.43221158905928,8409718.612389175
35.11882020106706,-85.83515776365013,35.099959976194896,-85.83532799147147,195.53747650610583,8409985.994320223
37.99732061832337,-111.87692064396032,37.982334074093785,-111.91877606574928,167.99028916018497,8412650.176736364
37.04023315371879,-113.38007152662954,37.02054722947915,-113.38063501678702,234.07861584836624,8413548.238756282
